11:24:32.240,4.966667,-0.497555,1.303466,0.183853
11:24:32.248,4.975,-0.494,1.304091,0.18446
11:24:32.256,4.983333,-0.490468,1.304629,0.185058
11:24:32.265,4.991667,-0.486949,1.305114,0.185572
11:24:32.273,5,-0.483479,1.305534,0.186072
11:24:32.281,5.008333,-0.480033,1.305866,0.18647
11:24:32.290,5.016667,-0.476629,1.30612,0.186816
11:24:32.298,5.025,-0.473298,1.306431,0.187009
11:24:32.306,5.033333,-0.47002,1.306568,0.187116
11:24:32.315,5.041667,-0.466783,1.30665,0.187103
11:24:32.323,5.05,-0.463606,1.306612,0.186999
11:24:32.331,5.058333,-0.460503,1.306329,0.186822
11:24:32.340,5.066667,-0.457463,1.306034,0.186502
11:24:32.348,5.075,-0.454542,1.305573,0.186159
11:24:32.356,5.083333,-0.451762,1.305172,0.1857
11:24:32.365,5.091667,-0.449136,1.30476,0.185167
11:24:32.373,5.1,-0.446696,1.304254,0.184628
11:24:32.381,5.108333,-0.444443,1.303736,0.184081
11:24:32.390,5.116667,-0.442396,1.303185,0.183554
11:24:32.398,5.125,-0.440528,1.302637,0.183076
11:24:32.406,5.133333,-0.438812,1.302059,0.182629
11:24:32.415,5.141667,-0.43724,1.301436,0.182285
11:24:32.423,5.15,-0.435838,1.300863,0.181953
11:24:32.431,5.158333,-0.434601,1.300296,0.181653
11:24:32.440,5.166667,-0.43352,1.299762,0.181384
11:24:32.448,5.175,-0.432629,1.299219,0.181162
11:24:32.456,5.183333,-0.43191,1.298765,0.180914
11:24:32.465,5.191667,-0.431357,1.298321,0.180711
11:24:32.473,5.2,-0.430961,1.297888,0.180552
11:24:32.481,5.208333,-0.430686,1.297505,0.180387
11:24:32.490,5.216667,-0.430476,1.297138,0.180274
11:24:32.498,5.225,-0.430303,1.296775,0.180162
11:24:32.506,5.233333,-0.430172,1.296433,0.18007
11:24:32.515,5.241667,-0.430043,1.296058,0.179973
11:24:32.523,5.25,-0.429946,1.295695,0.179866
11:24:32.531,5.258333,-0.429889,1.295346,0.179743
11:24:32.540,5.266667,-0.42992,1.295028,0.179593
11:24:32.548,5.275,-0.430038,1.29473,0.179432
11:24:32.556,5.283333,-0.430259,1.294486,0.179229
11:24:32.565,5.291667,-0.430568,1.294273,0.179024
11:24:32.573,5.3,-0.430963,1.294098,0.178838
11:24:32.581,5.308333,-0.431402,1.293947,0.178701
11:24:32.590,5.316667,-0.431862,1.293803,0.178621
11:24:32.598,5.325,-0.432333,1.293674,0.178594
11:24:32.606,5.333333,-0.432801,1.293568,0.178612
11:24:32.615,5.341667,-0.433268,1.293492,0.178671
11:24:32.623,5.35,-0.433734,1.293435,0.178749
11:24:32.631,5.358333,-0.434172,1.293391,0.178847
11:24:32.640,5.366667,-0.434583,1.293349,0.17894
11:24:32.648,5.375,-0.434966,1.29328,0.179052
11:24:32.656,5.383333,-0.435331,1.293242,0.179129
11:24:32.665,5.391667,-0.435671,1.293218,0.179167
11:24:32.673,5.4,-0.435986,1.293212,0.17919
11:24:32.681,5.408333,-0.436264,1.293233,0.179175
11:24:32.690,5.416667,-0.436504,1.293254,0.17917
11:24:32.698,5.425,-0.436722,1.293274,0.179191
11:24:32.706,5.433333,-0.4369,1.293296,0.179217
11:24:32.715,5.441667,-0.437047,1.293354,0.179254
11:24:32.723,5.45,-0.437153,1.293378,0.179334
11:24:32.731,5.458333,-0.437206,1.293404,0.179436
11:24:32.740,5.466667,-0.43719,1.293461,0.179567
11:24:32.748,5.475,-0.43707,1.293505,0.179719
11:24:32.756,5.483333,-0.436848,1.293569,0.179895
11:24:32.765,5.491667,-0.436511,1.29363,0.180123
11:24:32.773,5.5,-0.436077,1.293661,0.180364
11:24:32.781,5.508333,-0.435572,1.2937,0.180559
11:24:32.790,5.516667,-0.435003,1.293724,0.180738
11:24:32.798,5.525,-0.434391,1.293737,0.180894
11:24:32.806,5.533333,-0.43376,1.293731,0.181007
11:24:32.815,5.541667,-0.433092,1.293672,0.181106
11:24:32.823,5.55,-0.43239,1.29363,0.181171
11:24:32.831,5.558333,-0.431672,1.29354,0.181253
11:24:32.840,5.566667,-0.430908,1.293451,0.181348
11:24:32.848,5.575,-0.43013,1.293363,0.181461
11:24:32.856,5.583333,-0.429335,1.293253,0.181605
11:24:32.865,5.591667,-0.428544,1.293116,0.181769
11:24:32.873,5.6,-0.427758,1.292937,0.181945
