Format Version,1.23,Take Name,Exp_A5_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-12-06 09.21.41.735 AM,Total Frames in Take,1893,Total Exported Frames,1893,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1007,8.391667,0.794311,-0.318640,-0.168502,-0.489026,-0.698987,0.912065,0.720683,0.003322,-0.688147,0.906812,0.735018,0.000000,-0.654707,0.933111,0.759564,0.000001,-0.703929,0.874860,0.734737,0.000000,-0.746448,0.895906,0.673099,0.361777,-0.701703,0.949638,0.700997,0.261041,,,,-0.655444,0.932612,0.763651,,,,-0.748908,0.896118,0.673749,-0.702172,0.952556,0.700971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.691238,0.900949,0.738873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1008,8.400000,0.812110,-0.448306,0.053903,-0.369586,-0.699269,0.913407,0.720435,0.001401,-0.692452,0.911202,0.737734,0.000000,-0.653432,0.932710,0.758405,0.000001,-0.719312,0.888957,0.745066,0.000001,-0.745464,0.895783,0.672131,0.000001,-0.685685,0.938383,0.688840,0.000000,,,,-0.655814,0.932798,0.763629,-0.702666,0.952914,0.701044,-0.749460,0.896431,0.673905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.691199,0.902262,0.737647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.339809,1.026816,0.878049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1009,8.408333,0.753684,-0.551475,0.295891,-0.200711,-0.699635,0.914541,0.720198,0.001240,-0.695710,0.918091,0.738159,0.000000,-0.652822,0.931004,0.758314,0.000001,-0.730007,0.912835,0.746290,0.000001,-0.745300,0.894922,0.672160,0.000001,-0.674336,0.915854,0.686069,0.000000,,,,-0.656178,0.933072,0.763667,-0.703375,0.952992,0.701672,-0.749905,0.897247,0.673563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.691213,0.903403,0.736672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.340310,1.027426,0.878357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1010,8.416667,0.637501,-0.590727,0.493657,-0.030585,-0.699762,0.915422,0.720405,0.001301,-0.696266,0.924695,0.736291,0.000000,-0.653530,0.930420,0.759813,0.000001,-0.730484,0.934565,0.737605,0.000001,-0.745337,0.893226,0.673414,0.000001,-0.673193,0.894204,0.694901,0.000000,,,,-0.656473,0.933578,0.763411,-0.703941,0.953239,0.701685,-0.750805,0.897252,0.674021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.691388,0.904178,0.736220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011,8.425000,0.511515,-0.590416,0.615798,0.102736,-0.700131,0.916374,0.720315,0.001192,-0.695229,0.928949,0.733293,0.000000,-0.654644,0.930439,0.760916,0.000001,-0.724920,0.947319,0.726150,0.000001,-0.746576,0.893171,0.674681,0.000001,-0.679286,0.881991,0.706535,0.000000,,,,-0.656810,0.933855,0.763342,-0.704458,0.953507,0.701780,-0.751261,0.897684,0.674198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.691520,0.904689,0.735964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012,8.433333,0.407518,-0.573889,0.683214,0.194419,-0.700582,0.917248,0.720116,0.001281,-0.693948,0.931192,0.730705,0.000000,-0.655769,0.930884,0.761603,0.000001,-0.718573,0.952911,0.716851,0.000001,-0.747949,0.893949,0.675491,0.000001,-0.686670,0.877304,0.715930,0.000000,,,,-0.657116,0.934565,0.762781,-0.704866,0.953724,0.701908,-0.751711,0.897779,0.674396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.691667,0.905295,0.735566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013,8.441667,0.585266,-0.595784,0.549346,0.026906,-0.701362,0.916264,0.720692,0.002709,-0.697408,0.927073,0.735461,0.000000,-0.655410,0.930541,0.760692,0.000001,-0.730058,0.941202,0.733372,0.000001,-0.747261,0.893813,0.674140,0.000001,-0.676671,0.888690,0.699796,0.000000,-0.691824,0.905710,0.735352,-0.657397,0.934658,0.762773,,,,-0.752137,0.897765,0.674625,-0.705240,0.953878,0.702012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014,8.450000,0.714796,-0.572414,0.377295,-0.138048,-0.702034,0.915486,0.721216,0.002741,-0.698647,0.921291,0.738692,0.000001,-0.655524,0.931222,0.760003,0.000001,-0.733748,0.922189,0.744785,0.000000,-0.747320,0.894916,0.673216,0.000001,-0.674934,0.907811,0.689385,0.000001,-0.691989,0.905805,0.735375,-0.657681,0.934596,0.762975,,,,-0.752541,0.897768,0.674909,-0.705527,0.953967,0.702020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015,8.458333,0.777157,-0.527874,0.231644,-0.252421,-0.702646,0.915268,0.721756,0.002990,-0.698236,0.917040,0.739866,0.000000,-0.656130,0.932450,0.759917,0.000001,-0.731240,0.906746,0.748513,0.000000,-0.748172,0.896328,0.673314,0.000001,-0.679454,0.923776,0.687168,0.000001,,,,-0.657863,0.934612,0.762992,,,,-0.752833,0.897706,0.675090,-0.705772,0.953974,0.702140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.694079,0.902413,0.739275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1016,8.466667,0.676013,-0.585509,0.440106,-0.080577,-0.702833,0.916259,0.721544,0.001274,-0.699460,0.923938,0.738285,0.000000,-0.656340,0.931429,0.760578,0.000001,-0.734386,0.929860,0.742174,0.000001,-0.748343,0.894937,0.674089,0.000001,-0.675634,0.901133,0.692596,0.000000,,,,-0.658409,0.933824,0.763843,-0.705993,0.953870,0.702193,-0.753084,0.897560,0.675250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.694148,0.902417,0.739191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,8.475000,0.552964,-0.595655,0.579305,0.061901,-0.703019,0.917024,0.721358,0.001294,-0.698637,0.928651,0.735365,0.000000,-0.657163,0.931000,0.761573,0.000001,-0.730051,0.944944,0.731154,0.000001,-0.749277,0.894398,0.675247,0.000001,-0.679969,0.886127,0.703452,0.000000,,,,-0.658545,0.933626,0.763950,-0.706162,0.953689,0.702271,-0.753208,0.897442,0.675232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.694200,0.902436,0.739080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018,8.483333,0.445999,-0.580618,0.661525,0.162333,-0.703063,0.917550,0.721344,0.001258,-0.697110,0.931132,0.732775,0.000000,-0.657996,0.931409,0.762480,0.049235,-0.723703,0.951904,0.721311,0.000001,-0.750079,0.894122,0.676416,0.000001,-0.686428,0.879184,0.713737,0.000000,,,,-0.658558,0.933641,0.763855,-0.706264,0.953475,0.702395,-0.753296,0.897177,0.675305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.694282,0.902196,0.739211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019,8.491667,0.363193,-0.560668,0.707666,0.230109,-0.703128,0.917942,0.721300,0.001281,-0.695717,0.932260,0.730822,0.000000,-0.658653,0.931884,0.763049,0.555129,-0.718070,0.954431,0.714125,0.000001,-0.750832,0.894314,0.677211,0.000980,-0.692367,0.876823,0.721294,0.000000,,,,-0.658617,0.933418,0.763948,-0.706318,0.953265,0.702415,-0.753325,0.896871,0.675415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.694240,0.902110,0.739134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,8.500000,0.301617,-0.542891,0.733622,0.275853,-0.703212,0.918220,0.721201,0.001284,-0.694642,0.932695,0.729423,0.000000,-0.659171,0.932201,0.763393,0.666404,-0.713703,0.954982,0.709176,0.000001,-0.751445,0.894739,0.677610,0.130694,-0.697101,0.876480,0.726404,0.000000,,,,-0.658602,0.933182,0.764097,-0.706285,0.952967,0.702436,-0.753225,0.896709,0.675364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.694254,0.901792,0.739312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021,8.508333,0.257453,-0.526385,0.750024,0.306759,-0.703153,0.918332,0.721237,0.001287,-0.693754,0.932799,0.728515,0.000000,-0.659416,0.932650,0.763632,0.666404,-0.710487,0.954589,0.705816,0.000001,-0.751745,0.894761,0.678097,0.130694,-0.700364,0.876862,0.730127,0.000000,,,,-0.658498,0.933161,0.763911,-0.706234,0.952771,0.702373,-0.753197,0.896282,0.675451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.694264,0.901523,0.739401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022,8.516667,0.452936,-0.584033,0.655444,0.155394,-0.703396,0.916719,0.721372,0.002805,-0.697546,0.930142,0.733042,0.000001,-0.658273,0.930305,0.762537,0.243594,-0.724452,0.950811,0.722138,0.000000,-0.750373,0.893619,0.676233,0.067232,-0.686338,0.878720,0.712909,0.000001,-0.692193,0.904578,0.735533,-0.658301,0.933093,0.763713,,,,-0.753082,0.896046,0.675401,-0.706159,0.952509,0.702292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1023,8.525000,0.625530,-0.597965,0.500729,-0.020484,-0.703537,0.915371,0.721421,0.002771,-0.699860,0.924735,0.737213,0.000001,-0.657150,0.929332,0.761027,0.000001,-0.733734,0.935769,0.738099,0.000000,-0.749448,0.894092,0.674333,0.006141,-0.677491,0.892927,0.696431,0.000001,-0.691948,0.904335,0.735402,-0.657779,0.933625,0.762896,,,,-0.752798,0.896154,0.674907,-0.706093,0.952254,0.702203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,8.533333,0.735628,-0.567247,0.324873,-0.177593,-0.703580,0.914261,0.721387,0.002781,-0.699792,0.918444,0.739240,0.000001,-0.656538,0.929405,0.759766,0.000001,-0.734533,0.915967,0.746786,0.000000,-0.749489,0.895387,0.673283,0.006141,-0.677547,0.912099,0.687858,0.000001,-0.691625,0.904191,0.735102,-0.657484,0.933525,0.762642,,,,-0.752615,0.896168,0.674650,-0.706052,0.952160,0.702108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1025,8.541667,0.786997,-0.516013,0.170508,-0.292050,-0.703530,0.913359,0.721284,0.002712,-0.698255,0.913418,0.739249,0.000001,-0.656362,0.929809,0.758965,0.000001,-0.729859,0.899577,0.748173,0.000000,-0.750157,0.896414,0.673152,0.124963,-0.683017,0.927579,0.686880,0.000001,-0.691255,0.904191,0.734686,-0.657101,0.933609,0.762197,,,,-0.752466,0.895967,0.674620,-0.705991,0.952039,0.702016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.707222,0.884363,0.720283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026,8.550000,0.805761,-0.453029,0.037096,-0.379655,-0.703607,0.912507,0.721329,0.002440,-0.696428,0.909674,0.738388,0.000001,-0.656976,0.930431,0.759006,0.000001,-0.723132,0.887161,0.745465,0.000000,-0.750814,0.896639,0.673396,0.506709,-0.690686,0.938630,0.690390,0.000000,-0.690804,0.904353,0.734027,-0.656730,0.933485,0.761914,,,,-0.752192,0.895720,0.674468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.708179,0.956568,0.697379,,,,,,,,,,-0.706461,0.884803,0.718776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,8.558333,0.805032,-0.411316,-0.046436,-0.424954,-0.703305,0.912052,0.720950,0.002709,-0.694624,0.907850,0.736999,0.000001,-0.656789,0.930699,0.758418,0.000001,-0.717652,0.881116,0.742004,0.000000,-0.751384,0.896790,0.673692,0.692751,-0.696074,0.943806,0.693637,0.000001,-0.690233,0.904698,0.733139,-0.656346,0.932993,0.762074,,,,-0.751831,0.895716,0.674088,-0.705664,0.952085,0.701382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.705709,0.885382,0.717350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028,8.566667,0.797443,-0.371806,-0.113486,-0.461482,-0.703071,0.911277,0.720797,0.002020,-0.693170,0.906172,0.735847,0.000001,-0.656959,0.930399,0.758524,0.000001,-0.712892,0.876592,0.738310,0.000000,-0.751607,0.896500,0.673852,0.692751,-0.700728,0.946718,0.697452,0.000001,-0.689800,0.904469,0.732881,-0.655866,0.932967,0.761629,,,,-0.751365,0.895781,0.673615,-0.708281,0.946785,0.706257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.704882,0.885579,0.716268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029,8.575000,0.785933,-0.327476,-0.178978,-0.492987,-0.702850,0.911100,0.720419,0.002410,-0.691705,0.905474,0.734373,0.000001,-0.657371,0.930976,0.758523,0.000001,-0.707830,0.873696,0.733921,0.000000,-0.751678,0.896301,0.673785,0.801139,-0.705665,0.949053,0.701490,0.000001,-0.688432,0.905625,0.730828,-0.655257,0.932990,0.761051,,,,-0.750727,0.896079,0.672870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.703761,0.885509,0.715220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
