Format Version,1.23,Take Name,Exp_C4_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-12-06 10.50.03.919 AM,Total Frames in Take,1453,Total Exported Frames,1453,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
119,0.991667,-0.542713,0.575007,-0.368898,0.488614,-0.375311,1.358803,0.325195,0.001684,-0.381630,1.354055,0.342169,0.000001,-0.356257,1.347384,0.383691,0.000000,-0.414927,1.354506,0.329475,0.000001,-0.388068,1.370980,0.258360,0.000001,-0.335674,1.367087,0.312278,0.000001,-0.381582,1.365786,0.340962,,,,-0.413217,1.360700,0.329872,-0.387717,1.378143,0.258504,-0.336492,1.373816,0.314018,-0.350626,1.357530,0.386411,-0.063058,1.455234,0.468800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,1.000000,-0.544475,0.572583,-0.365978,0.491688,-0.374690,1.361752,0.325489,0.001564,-0.380986,1.356889,0.342439,0.000001,-0.355608,1.350334,0.383977,0.000000,-0.414268,1.357055,0.329698,0.000001,-0.387471,1.374017,0.258675,0.000001,-0.335117,1.370465,0.312656,0.000001,-0.381262,1.368639,0.341350,,,,-0.412844,1.363430,0.330159,-0.387416,1.381307,0.258692,-0.336246,1.377628,0.314024,-0.350370,1.360570,0.386719,-0.063049,1.458330,0.469288,1.642195,3.376010,0.116659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,1.008333,-0.546362,0.570348,-0.362510,0.494750,-0.374158,1.364852,0.325783,0.001507,-0.380413,1.359860,0.342711,0.000001,-0.354991,1.353407,0.384238,0.000000,-0.413688,1.359734,0.329952,0.000001,-0.387028,1.377241,0.259009,0.000001,-0.334670,1.374019,0.313006,0.000001,-0.380589,1.371393,0.341644,,,,-0.412609,1.366114,0.330440,-0.387426,1.384627,0.259150,-0.336204,1.381226,0.314185,-0.350269,1.363403,0.387442,-0.063270,1.461306,0.469908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,1.016667,-0.548539,0.567970,-0.359150,0.497521,-0.373777,1.368055,0.326116,0.001527,-0.379983,1.362948,0.343027,0.000001,-0.354506,1.356636,0.384542,0.000000,-0.413252,1.362513,0.330259,0.000001,-0.386759,1.380508,0.259376,0.000001,-0.334383,1.377671,0.313378,0.000001,-0.381073,1.374574,0.342157,,,,-0.412634,1.368786,0.330939,-0.387623,1.387538,0.259607,-0.336408,1.384686,0.314465,-0.349976,1.366620,0.387873,-0.063434,1.464190,0.470415,,,,-0.036205,1.489755,0.498203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,1.025000,-0.550967,0.565501,-0.355284,0.500417,-0.373519,1.371314,0.326497,0.001541,-0.379662,1.366079,0.343392,0.000001,-0.354104,1.359918,0.384880,0.000000,-0.412927,1.365309,0.330630,0.000001,-0.386659,1.383844,0.259802,0.000001,-0.334240,1.381421,0.313783,0.000001,-0.381156,1.377283,0.342582,,,,-0.412613,1.371257,0.331397,-0.388052,1.390604,0.260247,-0.336609,1.388249,0.314936,-0.349847,1.369581,0.388251,-0.063907,1.466648,0.470925,,,,-0.036489,1.492254,0.498664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,1.033333,-0.554083,0.562744,-0.350964,0.503125,-0.373362,1.374611,0.326876,0.001575,-0.379419,1.369251,0.343763,0.000001,-0.353735,1.363302,0.385204,0.000000,-0.412686,1.368090,0.331036,0.000001,-0.386740,1.387157,0.260231,0.000001,-0.334232,1.385256,0.314145,0.000001,-0.381288,1.380005,0.342962,,,,-0.412648,1.373613,0.331827,-0.388559,1.393371,0.260761,-0.336936,1.391874,0.314999,-0.350190,1.372443,0.388854,-0.064454,1.469382,0.471561,,,,-0.036632,1.494618,0.498817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,1.041667,-0.557476,0.560037,-0.346706,0.505345,-0.373326,1.377913,0.327288,0.001403,-0.379282,1.372444,0.344176,0.000001,-0.353447,1.366741,0.385558,0.000000,-0.412556,1.370886,0.331509,0.000001,-0.386987,1.390417,0.260693,0.000001,-0.334357,1.389077,0.314506,0.000001,-0.381592,1.382724,0.343562,,,,-0.412974,1.376046,0.332593,-0.389165,1.396073,0.261176,-0.337243,1.395207,0.315269,-0.350174,1.375561,0.389279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,1.050000,-0.560552,0.557893,-0.342031,0.507495,-0.373420,1.381107,0.327751,0.001513,-0.379262,1.375516,0.344639,0.000001,-0.353245,1.370000,0.385931,0.000000,-0.412550,1.373596,0.332059,0.000001,-0.387417,1.393646,0.261233,0.000001,-0.334624,1.392779,0.314896,0.000001,-0.381704,1.385314,0.344019,,,,-0.413050,1.378223,0.333168,-0.390230,1.398805,0.261848,-0.337834,1.398028,0.315965,-0.350243,1.378170,0.389550,,,,,,,-0.037377,1.499055,0.499764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,1.058333,-0.568620,0.553032,-0.334612,0.508784,-0.373254,1.384766,0.327986,0.001289,-0.378842,1.379074,0.344926,0.000001,-0.352399,1.374232,0.386032,0.000000,-0.412170,1.376370,0.332599,0.000001,-0.388029,1.396857,0.261552,0.000001,-0.334833,1.397297,0.314820,0.000001,-0.381955,1.388019,0.344406,,,,-0.413166,1.380488,0.333663,-0.390727,1.401461,0.262437,-0.336333,1.405316,0.313241,-0.350391,1.381190,0.390121,,,,,,,-0.037449,1.501143,0.499686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,1.066667,-0.575980,0.548014,-0.328129,0.510155,-0.373152,1.388273,0.328264,0.001344,-0.378521,1.382500,0.345248,0.000001,-0.351748,1.378313,0.386212,0.000000,-0.411853,1.379058,0.333116,0.036959,-0.388557,1.399902,0.261891,0.000001,-0.335082,1.401593,0.314854,0.000001,-0.382041,1.390535,0.344837,,,,-0.413116,1.382569,0.334073,-0.390708,1.403713,0.262854,-0.336584,1.408398,0.313601,-0.350294,1.384239,0.390437,,,,,,,-0.037627,1.503467,0.500224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,1.075000,-0.577837,0.545757,-0.324846,0.512571,-0.373412,1.391178,0.328815,0.001788,-0.378725,1.385303,0.345781,0.000001,-0.351911,1.381250,0.386732,0.000000,-0.412023,1.381579,0.333640,0.135588,-0.388932,1.402858,0.262478,0.000001,-0.335472,1.404902,0.315443,0.000001,-0.382165,1.393710,0.344545,,,,-0.412984,1.384765,0.334578,-0.390921,1.406284,0.263078,-0.338725,1.407493,0.317156,-0.350156,1.386949,0.390788,,,,,,,-0.037408,1.505564,0.500076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,1.083333,-0.580440,0.543313,-0.320348,0.515051,-0.373571,1.394164,0.329273,0.001704,-0.378784,1.388167,0.346227,0.000001,-0.351854,1.384288,0.387119,0.000000,-0.412056,1.384089,0.334128,0.230441,-0.389341,1.405891,0.263003,0.009093,-0.335819,1.408385,0.315887,0.000001,-0.381946,1.396446,0.344780,,,,-0.412593,1.387015,0.334919,-0.391254,1.409341,0.263391,-0.338677,1.411355,0.316948,-0.349924,1.390168,0.391213,,,,,,,-0.037197,1.507938,0.500389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,1.091667,-0.587984,0.537415,-0.313718,0.516760,-0.373321,1.397659,0.329479,0.001473,-0.378317,1.391584,0.346471,0.000001,-0.351119,1.388424,0.387247,0.000000,-0.411542,1.386715,0.334536,0.330004,-0.389659,1.408860,0.263256,0.218841,-0.335968,1.412710,0.315886,0.000001,-0.381429,1.399042,0.345148,,,,-0.411989,1.389307,0.335045,-0.390614,1.411784,0.263807,-0.336743,1.418769,0.314342,-0.349459,1.393220,0.391633,,,,,,,-0.036526,1.510170,0.500443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,1.100000,-0.594065,0.532662,-0.307251,0.518608,-0.373000,1.401013,0.329661,0.001401,-0.377797,1.394843,0.346676,0.000001,-0.350357,1.392234,0.387329,0.000000,-0.410971,1.389309,0.334892,0.411901,-0.389857,1.411874,0.263512,0.255738,-0.336016,1.416804,0.315898,0.000001,-0.380789,1.401869,0.345240,,,,-0.411171,1.391639,0.335139,-0.390437,1.414747,0.264031,-0.336418,1.421718,0.314550,-0.348813,1.396284,0.391745,,,,,,,-0.035893,1.512647,0.500315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,1.108333,-0.599914,0.527369,-0.301793,0.520487,-0.372520,1.404377,0.329813,0.001502,-0.377153,1.398138,0.346848,0.000001,-0.349563,1.396113,0.387432,0.000000,-0.410244,1.391948,0.335156,0.461764,-0.389754,1.414824,0.263694,0.337860,-0.335884,1.420863,0.315934,0.000001,-0.379839,1.404672,0.345366,,,,-0.410249,1.394096,0.335298,-0.389173,1.417396,0.263940,-0.335558,1.425420,0.314546,-0.348069,1.399376,0.392018,,,,,,,-0.035058,1.515005,0.500058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,1.116667,-0.604961,0.522238,-0.296965,0.522591,-0.371917,1.407697,0.329935,0.001361,-0.376417,1.401389,0.346980,0.000001,-0.348744,1.399885,0.387530,0.000000,-0.409408,1.394603,0.335336,0.487372,-0.389419,1.417787,0.263830,0.313457,-0.335598,1.424821,0.315997,0.000001,-0.378707,1.407204,0.345955,,,,-0.409106,1.396627,0.335204,-0.388191,1.420243,0.263868,-0.334707,1.428787,0.314811,-0.347049,1.402217,0.392104,,,,,,,-0.034392,1.517348,0.499957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,1.125000,-0.609043,0.517558,-0.292738,0.524885,-0.371179,1.410956,0.330044,0.001435,-0.375575,1.404575,0.347089,0.000001,-0.347871,1.403500,0.387633,0.000000,-0.408458,1.397274,0.335452,0.485633,-0.388854,1.420779,0.263945,0.245548,-0.335137,1.428650,0.316099,0.067180,-0.377841,1.410387,0.345298,,,,-0.407843,1.399200,0.335071,-0.386999,1.423159,0.263971,-0.333703,1.431957,0.315133,-0.345997,1.405202,0.392228,,,,,,,-0.033164,1.519934,0.499501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,1.133333,-0.612952,0.512670,-0.288793,0.527312,-0.370290,1.414222,0.330112,0.001522,-0.374595,1.407773,0.347154,0.000001,-0.346901,1.407126,0.387713,0.000000,-0.407355,1.399962,0.335499,0.485633,-0.388079,1.423774,0.264004,0.245548,-0.334520,1.432477,0.316188,0.067180,-0.376628,1.413230,0.345244,,,,-0.406480,1.401713,0.334956,-0.385647,1.426026,0.263901,-0.332559,1.435630,0.315147,-0.344989,1.408250,0.392280,,,,,,,-0.032104,1.521846,0.499213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,1.141667,-0.616010,0.508467,-0.285295,0.529717,-0.369272,1.417372,0.330137,0.001507,-0.373505,1.410851,0.347170,0.000001,-0.345838,1.410538,0.387752,0.000000,-0.406147,1.402612,0.335480,0.492269,-0.387132,1.426744,0.264023,0.171022,-0.333737,1.436115,0.316260,0.035836,-0.375326,1.415772,0.345117,,,,-0.405000,1.404124,0.334740,-0.384265,1.428771,0.263885,-0.331419,1.438457,0.315179,-0.343829,1.411125,0.392228,,,,,,,-0.030906,1.524309,0.499101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,1.150000,-0.618518,0.504272,-0.282132,0.532491,-0.368143,1.420393,0.330152,0.001435,-0.372326,1.413791,0.347166,0.000001,-0.344736,1.413763,0.387801,0.000000,-0.404839,1.405159,0.335400,0.490796,-0.385993,1.429644,0.264018,0.121707,-0.332822,1.439606,0.316373,0.133101,-0.373896,1.418360,0.345019,,,,-0.403454,1.406189,0.334639,-0.382669,1.431361,0.263688,-0.330271,1.441304,0.315509,-0.342391,1.413864,0.392262,,,,,,,-0.029280,1.526566,0.498738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,1.158333,-0.621029,0.500003,-0.278926,0.535276,-0.366879,1.423346,0.330106,0.001552,-0.371011,1.416664,0.347102,0.000001,-0.343502,1.416924,0.387791,0.000000,-0.403387,1.407636,0.335258,0.528569,-0.384716,1.432474,0.263952,0.061139,-0.331780,1.443032,0.316428,0.204153,-0.372480,1.420735,0.344912,,,,-0.401876,1.408273,0.334280,-0.381154,1.433831,0.263658,-0.328811,1.444532,0.315284,-0.340989,1.416346,0.392451,,,,,,,-0.028101,1.528162,0.498326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,1.166667,-0.623181,0.495839,-0.276006,0.538154,-0.365531,1.426158,0.330040,0.001548,-0.369624,1.419394,0.347013,0.000001,-0.342222,1.419909,0.387771,0.000000,-0.401860,1.409999,0.335070,0.522671,-0.383311,1.435195,0.263857,0.044270,-0.330637,1.446291,0.316487,0.120592,-0.371130,1.422904,0.344737,,,,-0.400253,1.410193,0.334019,-0.379600,1.436109,0.263479,-0.327487,1.447183,0.315449,-0.339863,1.418634,0.392500,,,,,,,-0.026486,1.530131,0.497788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,1.175000,-0.625197,0.491753,-0.273202,0.540988,-0.364104,1.428813,0.329941,0.001556,-0.368162,1.421970,0.346891,0.000001,-0.340873,1.422727,0.387722,0.000000,-0.400254,1.412222,0.334846,0.517574,-0.381817,1.437768,0.263730,0.039801,-0.329413,1.449378,0.316517,0.141304,-0.369571,1.425018,0.344678,,,,-0.398611,1.411891,0.333756,-0.377969,1.438167,0.263413,-0.326211,1.449701,0.315308,-0.338678,1.420788,0.392553,,,,,,,-0.025296,1.531581,0.497582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,1.183333,-0.626939,0.487813,-0.270290,0.543994,-0.362625,1.431265,0.329877,0.001555,-0.366649,1.424332,0.346799,0.000001,-0.339478,1.425295,0.387703,0.000000,-0.398596,1.414248,0.334644,0.500124,-0.380267,1.440188,0.263642,0.029519,-0.328137,1.452259,0.316598,0.140656,-0.368165,1.426724,0.344456,,,,-0.396934,1.413290,0.333665,-0.376557,1.440054,0.263469,-0.324897,1.451945,0.315677,-0.337003,1.422793,0.392559,,,,,,,-0.023797,1.533143,0.497272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,1.191667,-0.628313,0.484077,-0.267807,0.546966,-0.361130,1.433455,0.329802,0.001468,-0.365134,1.426437,0.346692,0.156196,-0.338101,1.427572,0.387684,0.000000,-0.396937,1.416056,0.334412,0.381796,-0.378658,1.442372,0.263536,0.051714,-0.326819,1.454840,0.316685,0.140228,-0.366679,1.428245,0.344298,,,,-0.395332,1.414486,0.333377,-0.374971,1.441494,0.263384,-0.323747,1.453559,0.315821,-0.335847,1.424189,0.392661,,,,,,,-0.022372,1.534474,0.497141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,1.200000,-0.629799,0.480400,-0.265198,0.549763,-0.359574,1.435453,0.329697,0.001643,-0.363549,1.428351,0.346560,0.260788,-0.336638,1.429667,0.387626,0.000000,-0.395210,1.417671,0.334169,0.295207,-0.377018,1.444350,0.263406,0.023687,-0.325453,1.457226,0.316724,0.046009,-0.365220,1.429350,0.344334,,,,-0.393836,1.415383,0.333259,-0.373394,1.442901,0.263275,-0.322220,1.455569,0.315555,-0.334513,1.425802,0.392620,,,,,,,-0.021183,1.535383,0.496923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,1.208333,-0.630800,0.477374,-0.263101,0.552253,-0.358017,1.437149,0.329597,0.001589,-0.361975,1.429973,0.346432,0.290214,-0.335180,1.431413,0.387570,0.000000,-0.393514,1.419057,0.333934,0.199356,-0.375367,1.446062,0.263284,0.000001,-0.324048,1.459239,0.316764,0.000001,-0.363827,1.430195,0.344291,,,,-0.392293,1.416213,0.333110,-0.371890,1.443879,0.263235,-0.320993,1.456472,0.315650,-0.333251,1.426725,0.392656,,,,,,,-0.019530,1.536195,0.496417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,1.216667,-0.631603,0.474517,-0.261371,0.554613,-0.356421,1.438527,0.329499,0.001550,-0.360372,1.431283,0.346307,0.264952,-0.333704,1.432832,0.387524,0.000000,-0.391793,1.420159,0.333697,0.034772,-0.373653,1.447458,0.263158,0.000001,-0.322583,1.460901,0.316812,0.000001,-0.362309,1.430888,0.344131,,,,-0.390619,1.416563,0.332921,-0.370222,1.444404,0.263097,-0.319492,1.457222,0.315803,-0.331595,1.427317,0.392601,,,,,,,-0.018331,1.536427,0.496244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
