Format Version,1.23,Take Name,EXP_41B_025,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.34.04.897 AM,Total Frames in Take,493,Total Exported Frames,493,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.350057,0.884180,-0.309063,0.012885,-0.479325,1.328743,0.091806,0.000237,-0.540888,1.306615,0.055041,0.000001,-0.483909,1.352974,0.060530,0.000001,-0.502360,1.358643,0.123887,0.000001,-0.432283,1.351057,0.125902,0.000001,-0.482639,1.299387,0.117433,0.000000,-0.464537,1.328956,0.086454,0.000000,-0.448654,1.303570,0.073398,0.000001,-0.544680,1.318271,0.059652,-0.488279,1.364746,0.065715,-0.506114,1.368638,0.129346,-0.435622,1.361477,0.130485,,,,,,,-0.452290,1.314653,0.077689,,,,-0.484746,1.309257,0.121001,-0.480914,1.320187,0.107823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.058333,-0.352203,0.885198,-0.303613,0.014011,-0.481193,1.336698,0.093222,0.000223,-0.542787,1.314733,0.056409,0.000001,-0.485973,1.361253,0.062229,0.000001,-0.504243,1.366152,0.125703,0.000001,-0.434131,1.358821,0.127413,0.000001,-0.484312,1.307050,0.118534,0.000000,-0.466424,1.337028,0.087825,0.000000,-0.450484,1.311850,0.074441,0.000001,-0.546302,1.325895,0.061011,-0.489912,1.372539,0.067311,-0.507727,1.375705,0.131135,-0.437182,1.368681,0.131956,,,,,,,-0.454121,1.322192,0.078868,,,,-0.486247,1.316488,0.122259,-0.479367,1.330805,0.107810,-0.444182,1.363474,0.117785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.066667,-0.353935,0.886339,-0.298177,0.014933,-0.483062,1.344671,0.094772,0.000211,-0.544712,1.322925,0.057923,0.000001,-0.488016,1.369549,0.064065,0.000001,-0.506092,1.373700,0.127647,0.000001,-0.435953,1.366561,0.129049,0.000001,-0.486010,1.314739,0.119768,0.000000,-0.468312,1.345104,0.089331,0.000000,-0.452342,1.320122,0.075621,0.000001,-0.548060,1.333613,0.062605,-0.491717,1.380028,0.069371,-0.509156,1.382737,0.133062,-0.438703,1.375730,0.133684,,,,,,,-0.455890,1.329690,0.080147,,,,-0.487805,1.323362,0.123342,-0.484247,1.334941,0.111049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.075000,-0.353402,0.887401,-0.295628,0.015165,-0.484891,1.352651,0.096483,0.000145,-0.546613,1.331193,0.059587,0.000001,-0.489842,1.377699,0.065915,0.000001,-0.507841,1.381538,0.129538,0.000001,-0.437711,1.374287,0.130824,0.000001,-0.487855,1.322590,0.121323,0.000000,-0.470146,1.353091,0.091028,0.000000,-0.454228,1.328158,0.077167,0.000001,-0.549705,1.341324,0.064406,,,,-0.510652,1.389810,0.135144,-0.440137,1.382933,0.135518,,,,,,,-0.457463,1.337131,0.081779,-0.491579,1.389329,0.070079,-0.489269,1.330696,0.124934,-0.485999,1.342334,0.112921,-0.445426,1.380716,0.123684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.083333,-0.353613,0.888743,-0.291281,0.015802,-0.486691,1.360633,0.098339,0.000178,-0.548493,1.339509,0.061382,0.000001,-0.491704,1.385954,0.068006,0.000000,-0.509569,1.389224,0.131699,0.000001,-0.439437,1.381958,0.132772,0.000001,-0.489605,1.330351,0.122915,0.000000,-0.471958,1.361121,0.092857,0.000000,-0.456071,1.336312,0.078740,0.000001,-0.551242,1.349178,0.066290,,,,-0.512025,1.396889,0.137403,-0.441514,1.390009,0.137558,,,,,,,-0.459004,1.344992,0.083201,-0.492965,1.397188,0.072014,-0.490603,1.337905,0.126609,-0.487213,1.350041,0.114646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.091667,-0.353839,0.890238,-0.286359,0.016547,-0.488430,1.368604,0.100305,0.000170,-0.550319,1.347860,0.063280,0.000001,-0.493512,1.394231,0.070242,0.000000,-0.511227,1.396857,0.134007,0.000001,-0.441094,1.389576,0.134842,0.000001,-0.491289,1.338075,0.124579,0.000000,-0.473709,1.369147,0.094794,0.000000,-0.457857,1.344482,0.080389,0.000001,-0.552714,1.356997,0.068183,,,,-0.513199,1.403933,0.139705,-0.442769,1.396986,0.139628,,,,,,,-0.460461,1.352585,0.084863,-0.493242,1.403105,0.074635,-0.492095,1.345244,0.128456,-0.488863,1.356384,0.116679,-0.448942,1.393866,0.126035,-0.484664,1.351259,0.133759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.100000,-0.353967,0.892429,-0.279181,0.018316,-0.490139,1.376386,0.102485,0.000513,-0.552107,1.356213,0.065276,0.000001,-0.495282,1.402470,0.072828,0.000000,-0.512865,1.404122,0.136662,0.000001,-0.442731,1.396826,0.137240,0.000001,-0.492951,1.345490,0.126296,0.000000,-0.475431,1.377012,0.096952,0.000000,-0.459610,1.352569,0.082139,0.000001,-0.554238,1.364646,0.070212,-0.498178,1.410350,0.078866,-0.514539,1.410795,0.142033,,,,,,,,,,-0.461853,1.359940,0.086497,,,,-0.493254,1.351863,0.129802,-0.490066,1.363906,0.118509,-0.475637,1.383032,0.102438,-0.486935,1.359559,0.136070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.108333,-0.357381,0.896328,-0.261837,0.017800,-0.493313,1.391188,0.109068,0.000311,-0.555774,1.371996,0.072166,0.000001,-0.498998,1.418205,0.080360,0.000001,-0.515608,1.417705,0.144474,0.000000,-0.445448,1.410669,0.143748,0.000000,-0.495654,1.359521,0.131897,0.000000,-0.478693,1.392052,0.103336,0.000000,-0.463018,1.368168,0.087494,0.000001,-0.555584,1.372051,0.072275,-0.499300,1.418264,0.080444,-0.515769,1.417724,0.144338,-0.445278,1.410573,0.143732,,,,,,,-0.463334,1.367181,0.088144,,,,-0.494465,1.359130,0.131761,,,,-0.477177,1.390112,0.104131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.557120,1.379319,0.074255,,,,-0.517100,1.424270,0.146650,-0.446486,1.417107,0.145651,,,,,,,-0.465002,1.374386,0.089741,-0.499162,1.426652,0.081523,-0.495898,1.365806,0.133337,,,,-0.479990,1.397662,0.105907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.125000,-0.357469,0.896984,-0.259455,0.017832,-0.493954,1.394431,0.109979,0.000286,-0.556482,1.375423,0.073096,0.000001,-0.499683,1.421582,0.081407,0.000001,-0.516182,1.420788,0.145546,0.000001,-0.446026,1.413741,0.144668,0.000001,-0.496262,1.362659,0.132665,0.000000,-0.479343,1.395318,0.104226,0.000000,-0.463700,1.371504,0.088247,0.000001,-0.558495,1.386452,0.076178,-0.502168,1.432494,0.084736,-0.518098,1.430683,0.148884,-0.447798,1.423502,0.147570,,,,,,,-0.466176,1.381356,0.091244,,,,-0.497183,1.372047,0.134679,,,,-0.482617,1.395102,0.109517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.133333,-0.357848,0.897702,-0.256448,0.017598,-0.494774,1.398598,0.111157,0.000246,-0.557402,1.379787,0.074343,0.000001,-0.500587,1.425907,0.082753,0.000001,-0.516907,1.424753,0.146933,0.000001,-0.446752,1.417722,0.145819,0.000001,-0.497014,1.366699,0.133672,0.000000,-0.480180,1.399520,0.105368,0.000000,-0.464578,1.375798,0.089212,0.000001,-0.560061,1.393052,0.078192,-0.503500,1.439009,0.086771,-0.519185,1.436794,0.151069,-0.448819,1.429726,0.149360,,,,,,,-0.467654,1.387836,0.092809,,,,-0.498336,1.378189,0.136285,,,,-0.483309,1.407560,0.112178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.141667,-0.357697,0.898595,-0.253563,0.016888,-0.495688,1.403440,0.112518,0.000228,-0.558459,1.384891,0.075814,0.000001,-0.501562,1.430902,0.084274,0.000001,-0.517672,1.429436,0.148500,0.000001,-0.447530,1.422330,0.147119,0.000001,-0.497892,1.371429,0.134875,0.000000,-0.481112,1.404375,0.106686,0.000000,-0.465592,1.380718,0.090357,0.000001,-0.561427,1.399565,0.080183,-0.504259,1.445423,0.088462,-0.520125,1.442928,0.153016,-0.449605,1.435495,0.150810,,,,,,,-0.468913,1.393991,0.094314,,,,-0.499292,1.384115,0.137638,,,,-0.483206,1.416654,0.110857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.150000,-0.356662,0.899703,-0.251152,0.015777,-0.496657,1.408690,0.114062,0.000208,-0.559604,1.390489,0.077485,0.000001,-0.502536,1.436286,0.085951,0.000000,-0.518443,1.434605,0.150222,0.000001,-0.448328,1.427286,0.148584,0.000001,-0.498889,1.376593,0.136294,0.000000,-0.482097,1.409603,0.108186,0.000000,-0.466704,1.385966,0.091710,0.000001,-0.562537,1.405911,0.082113,,,,-0.520638,1.448453,0.154941,-0.450300,1.441132,0.152413,,,,,,,-0.469914,1.400007,0.095525,-0.502459,1.450594,0.088467,-0.500194,1.390058,0.139390,,,,-0.483886,1.422294,0.112647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.158333,-0.356337,0.900913,-0.247313,0.014684,-0.497568,1.414324,0.115643,0.000249,-0.560716,1.396488,0.079234,0.000001,-0.503523,1.442120,0.087746,0.000000,-0.519140,1.440035,0.152077,0.000001,-0.449047,1.432596,0.150068,0.000001,-0.499760,1.382082,0.137669,0.000000,-0.483033,1.415250,0.109707,0.000000,-0.467760,1.391695,0.093001,0.000001,-0.563321,1.412089,0.083875,-0.506025,1.457161,0.092306,-0.521042,1.454058,0.156920,-0.450675,1.446229,0.153773,,,,,,,-0.470895,1.405597,0.097015,,,,-0.500812,1.395558,0.140842,,,,-0.481276,1.421518,0.118863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.166667,-0.355754,0.902151,-0.243703,0.013102,-0.498416,1.420129,0.117341,0.000224,-0.561797,1.402676,0.081153,0.000001,-0.504441,1.448108,0.089643,0.000001,-0.519731,1.445677,0.154040,0.000001,-0.449669,1.438069,0.151624,0.000001,-0.500578,1.387761,0.139184,0.000000,-0.483909,1.421053,0.111336,0.000000,-0.468785,1.397560,0.094410,0.000001,-0.564213,1.417802,0.086095,-0.506426,1.462727,0.094102,-0.521165,1.459336,0.158846,-0.450918,1.451322,0.155361,,,,,,,-0.471582,1.410986,0.098354,,,,-0.501433,1.400900,0.142470,,,,-0.488622,1.427023,0.121072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.175000,-0.354936,0.903454,-0.240128,0.011373,-0.499165,1.426004,0.119087,0.000235,-0.562792,1.408963,0.083133,0.000001,-0.505248,1.454164,0.091585,0.000001,-0.520205,1.451402,0.156047,0.000001,-0.450181,1.443588,0.153214,0.000001,-0.501314,1.393515,0.140750,0.000000,-0.484688,1.426917,0.113010,0.000000,-0.469727,1.403477,0.095866,0.000001,-0.564748,1.423395,0.087965,-0.506622,1.467966,0.096002,-0.521202,1.464377,0.160691,-0.451105,1.456117,0.156681,,,,,,,-0.472244,1.416043,0.099845,,,,-0.501739,1.405888,0.143983,,,,-0.488755,1.432056,0.122694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.183333,-0.353717,0.904875,-0.236638,0.009410,-0.499842,1.431821,0.120945,0.000229,-0.563734,1.415242,0.085247,0.000001,-0.505960,1.460161,0.093636,0.000001,-0.520576,1.457096,0.158162,0.000001,-0.450601,1.449014,0.154902,0.000001,-0.502006,1.399220,0.142438,0.000000,-0.485395,1.432711,0.114795,0.000000,-0.470624,1.409307,0.097438,0.000001,-0.565306,1.428711,0.090000,-0.507330,1.472912,0.098299,-0.521040,1.469185,0.162684,-0.450983,1.460423,0.158490,,,,,,,-0.472492,1.420872,0.101372,,,,-0.502110,1.410753,0.145743,,,,-0.487719,1.433174,0.128349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.191667,-0.351730,0.906351,-0.234004,0.007471,-0.500378,1.437495,0.122914,0.000168,-0.564518,1.421415,0.087433,0.000001,-0.506461,1.465980,0.095749,0.000001,-0.520806,1.462728,0.160327,0.000001,-0.450893,1.454276,0.156721,0.000001,-0.502626,1.404817,0.144281,0.000000,-0.485953,1.438330,0.116703,0.000000,-0.471389,1.414917,0.099184,0.000001,-0.565491,1.433665,0.092073,,,,-0.520774,1.473621,0.164889,-0.450827,1.464709,0.160292,,,,,,,-0.472803,1.425315,0.103260,-0.503307,1.478117,0.099265,-0.502209,1.415309,0.147487,,,,-0.488804,1.441368,0.126360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.200000,-0.350696,0.907814,-0.229895,0.005911,-0.500773,1.443077,0.124923,0.000215,-0.565156,1.427476,0.089668,0.000001,-0.506896,1.471775,0.097991,0.000000,-0.520914,1.468119,0.162619,0.000001,-0.451051,1.459443,0.158585,0.000001,-0.503026,1.410257,0.146071,0.000000,-0.486378,1.443905,0.118641,0.000000,-0.471990,1.420565,0.100882,0.000001,-0.565632,1.438452,0.094210,-0.507154,1.482151,0.102566,-0.520528,1.477698,0.167143,-0.450605,1.468490,0.162306,,,,,,,-0.472979,1.429673,0.104961,,,,-0.502287,1.419411,0.149568,,,,-0.483931,1.443778,0.128189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.208333,-0.348741,0.909347,-0.226823,0.004408,-0.501047,1.448393,0.127094,0.000226,-0.565651,1.433318,0.092017,0.000001,-0.507125,1.477265,0.100338,0.000000,-0.520904,1.473342,0.165002,0.000001,-0.451105,1.464320,0.160642,0.000001,-0.503389,1.415475,0.148078,0.000000,-0.486673,1.449178,0.120759,0.000000,-0.472480,1.425857,0.102820,0.000001,-0.565389,1.443169,0.096448,,,,-0.520183,1.481552,0.169674,-0.450356,1.472046,0.164651,,,,,,,-0.472838,1.433833,0.106875,-0.503521,1.486086,0.103296,-0.502201,1.423634,0.151605,,,,-0.487417,1.446990,0.133824,,,,-0.478689,1.468415,0.137555,-0.497549,1.473019,0.113835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.216667,-0.347293,0.910897,-0.222799,0.003788,-0.501205,1.453531,0.129355,0.000264,-0.565984,1.438978,0.094379,0.000001,-0.507257,1.482629,0.102840,0.000001,-0.520839,1.478269,0.167517,0.000001,-0.451091,1.469005,0.162858,0.000000,-0.503609,1.420464,0.150097,0.000000,-0.486849,1.454308,0.122979,0.000000,-0.472808,1.431067,0.104816,0.000000,-0.565378,1.447384,0.098704,-0.506656,1.490224,0.107596,-0.519903,1.485118,0.172157,,,,,,,,,,,,,,,,-0.501925,1.426830,0.153433,,,,-0.486259,1.459905,0.127909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.225000,-0.345712,0.912494,-0.218698,0.003157,-0.501220,1.458365,0.131713,0.000274,-0.566175,1.444357,0.096840,0.000001,-0.507235,1.487693,0.105444,0.000001,-0.520623,1.482888,0.170131,0.000001,-0.450931,1.473365,0.165168,0.000000,-0.503697,1.425148,0.152206,0.000000,-0.486882,1.459130,0.125296,0.000000,-0.472999,1.435972,0.106907,0.000000,-0.565124,1.451286,0.101304,-0.506037,1.493904,0.109998,-0.519440,1.488247,0.174924,-0.449659,1.478286,0.169467,,,,,,,-0.472677,1.440940,0.111368,,,,-0.501791,1.430180,0.155616,,,,,,,,,,-0.487112,1.452657,0.139155,-0.497309,1.480449,0.118667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.233333,-0.344250,0.914060,-0.214427,0.002609,-0.501151,1.462838,0.134196,0.000221,-0.566276,1.449371,0.099428,0.000001,-0.507137,1.492402,0.108186,0.000001,-0.520330,1.487125,0.172876,0.000001,-0.450692,1.477368,0.167604,0.000001,-0.503692,1.429466,0.154427,0.000000,-0.486832,1.463598,0.127737,0.000000,-0.473102,1.440536,0.109115,0.000001,-0.565028,1.454654,0.103827,-0.505921,1.496960,0.113073,-0.518951,1.491009,0.177713,-0.449132,1.480801,0.172015,,,,,,,-0.472530,1.444028,0.113735,,,,-0.501502,1.432949,0.157816,,,,,,,,,,-0.486724,1.456182,0.141034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.241667,-0.342881,0.915604,-0.209994,0.002179,-0.500986,1.466931,0.136785,0.000227,-0.566273,1.454001,0.102117,0.000001,-0.506945,1.496736,0.111046,0.000001,-0.519948,1.490960,0.175731,0.000001,-0.450365,1.480989,0.170149,0.000001,-0.503586,1.433398,0.156740,0.000000,-0.486685,1.467693,0.130286,0.000000,-0.473102,1.444739,0.111424,0.000001,-0.564707,1.457665,0.106564,-0.505494,1.499844,0.115992,-0.518409,1.493325,0.180592,-0.448664,1.482924,0.174576,,,,,,,-0.472273,1.446816,0.115987,,,,-0.501150,1.435537,0.160400,,,,,,,,,,-0.481766,1.461286,0.140401,-0.496714,1.486470,0.123792,-0.477917,1.480084,0.146241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.250000,-0.341484,0.917156,-0.205450,0.001867,-0.500739,1.470602,0.139430,0.000300,-0.566181,1.458219,0.104854,0.000001,-0.506665,1.500654,0.113972,0.000001,-0.519490,1.494359,0.178645,0.000001,-0.449962,1.484179,0.172757,0.000001,-0.503403,1.436905,0.159099,0.000000,-0.486455,1.471368,0.132893,0.000000,-0.473016,1.448529,0.113789,0.000001,-0.564453,1.460370,0.109163,-0.505175,1.502194,0.118669,-0.517774,1.495137,0.183344,-0.448053,1.484610,0.177214,,,,,,,-0.472098,1.448927,0.118534,,,,-0.500842,1.437267,0.162569,,,,,,,,,,-0.486201,1.464562,0.144020,-0.496343,1.488760,0.126249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
