Format Version,1.23,Take Name,EXP_51B_033,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.38.35.977 AM,Total Frames in Take,1152,Total Exported Frames,1152,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
296,2.466667,-0.451040,0.700192,-0.476954,-0.280730,-0.582750,1.064560,0.052897,0.000583,-0.645910,1.026715,0.067393,0.000001,-0.605026,1.065418,0.019891,0.000000,-0.598420,1.108384,0.069860,0.000001,-0.533550,1.101396,0.043111,0.000001,-0.568358,1.056458,0.088346,0.000000,-0.571750,1.061085,0.042208,0.000001,-0.556241,1.032464,0.039469,0.000001,-0.645813,1.033019,0.069458,-0.605653,1.068731,0.022733,-0.596875,1.113136,0.072735,-0.531342,1.103569,0.046043,-0.566106,1.059142,0.090551,-0.569961,1.064964,0.045006,-0.555800,1.036091,0.042813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,2.475000,-0.444976,0.702679,-0.479350,-0.280111,-0.575330,1.064440,0.050915,0.000439,-0.638965,1.027207,0.064908,0.000001,-0.597259,1.065365,0.017680,0.000000,-0.590784,1.108465,0.067551,0.000001,-0.525710,1.100804,0.041494,0.000001,-0.561372,1.056349,0.086540,0.000000,-0.564252,1.060827,0.040352,0.000001,-0.548969,1.032061,0.037880,0.000001,-0.639042,1.033737,0.068377,-0.598045,1.069279,0.021276,-0.589307,1.113599,0.071041,-0.523643,1.103511,0.045292,-0.559280,1.059575,0.089186,-0.562783,1.065176,0.043778,-0.549072,1.035882,0.041611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,2.483333,-0.438919,0.704945,-0.481991,-0.279441,-0.568012,1.064550,0.049153,0.000433,-0.632100,1.027914,0.062644,0.000001,-0.589588,1.065514,0.015688,0.000000,-0.583266,1.108775,0.065439,0.000001,-0.517992,1.100456,0.040092,0.000001,-0.554492,1.056498,0.084956,0.000000,-0.556856,1.060798,0.038722,0.000001,-0.541792,1.031894,0.036532,0.000001,-0.632565,1.034858,0.066665,-0.589740,1.070496,0.019287,-0.581716,1.114065,0.069577,-0.516225,1.102954,0.044210,-0.553077,1.059359,0.088254,-0.555918,1.065361,0.042653,-0.542002,1.036051,0.040690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,2.491667,-0.432046,0.707555,-0.483892,-0.280267,-0.560796,1.064736,0.047644,0.000550,-0.625422,1.028917,0.060754,0.000001,-0.582072,1.065792,0.013990,0.000001,-0.575669,1.109214,0.063591,0.000001,-0.510282,1.100010,0.038846,0.000001,-0.547678,1.056698,0.083599,0.000000,-0.549596,1.060804,0.037327,0.000001,-0.534853,1.031716,0.035402,0.000001,-0.626464,1.036170,0.065714,-0.582316,1.070905,0.017704,-0.574603,1.114223,0.068524,-0.508788,1.102527,0.043279,-0.546208,1.059834,0.087337,-0.549012,1.065493,0.041402,-0.535796,1.035922,0.040086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2.500000,-0.427145,0.709240,-0.485469,-0.280795,-0.553797,1.064887,0.046357,0.000527,-0.618790,1.029638,0.059193,0.000001,-0.574852,1.065985,0.012566,0.000000,-0.568412,1.109544,0.062041,0.000001,-0.502947,1.099722,0.037745,0.000001,-0.540971,1.056882,0.082424,0.000000,-0.542564,1.060826,0.036125,0.000000,-0.528044,1.031614,0.034404,0.000001,-0.620238,1.035337,0.064890,-0.575679,1.070545,0.016779,-0.567517,1.114336,0.067249,-0.501606,1.102298,0.042641,-0.539952,1.059910,0.086445,,,,-0.529225,1.035532,0.039081,-0.541850,1.064722,0.040117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,2.508333,-0.420164,0.712323,-0.486589,-0.281583,-0.546762,1.065131,0.045194,0.000418,-0.612301,1.030749,0.057596,0.000001,-0.567518,1.066386,0.011224,0.000000,-0.560939,1.110020,0.060615,0.000001,-0.495404,1.099292,0.036899,0.000001,-0.534339,1.057082,0.081392,0.000000,-0.535496,1.060895,0.035069,0.000000,-0.521334,1.031496,0.033561,0.000001,-0.613750,1.037561,0.062762,-0.569537,1.070492,0.016369,-0.559689,1.115936,0.064621,-0.494697,1.101573,0.041949,-0.533627,1.059728,0.085661,,,,-0.522716,1.035220,0.038429,-0.535002,1.064072,0.039491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,2.516667,-0.414497,0.714904,-0.487280,-0.282247,-0.539938,1.065370,0.044247,0.000479,-0.605916,1.031705,0.056290,0.000001,-0.560456,1.066766,0.010138,0.000001,-0.553744,1.110439,0.059475,0.000001,-0.488171,1.098971,0.036217,0.000001,-0.527839,1.057272,0.080544,0.000000,-0.528651,1.060993,0.034206,0.000001,-0.514789,1.031444,0.032856,0.000001,-0.607545,1.037602,0.061992,-0.561950,1.071620,0.015830,-0.554093,1.114485,0.065153,-0.487949,1.101465,0.041440,-0.527257,1.060067,0.084739,-0.528868,1.064906,0.038642,-0.516494,1.035199,0.037886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2.525000,-0.409644,0.716641,-0.488698,-0.282475,-0.533257,1.065680,0.043456,0.000456,-0.599573,1.032570,0.055175,0.000001,-0.553540,1.067123,0.009209,0.000001,-0.546810,1.110905,0.058448,0.000001,-0.481177,1.098850,0.035658,0.000001,-0.521459,1.057607,0.079858,0.000000,-0.521939,1.061182,0.033505,0.000000,-0.508299,1.031521,0.032341,0.000001,-0.601744,1.037724,0.061474,-0.555037,1.071832,0.014781,-0.547384,1.114981,0.064172,-0.481347,1.101012,0.041134,-0.521148,1.059823,0.084258,,,,-0.509897,1.035043,0.037565,-0.522214,1.064834,0.038960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,2.533333,-0.404585,0.719339,-0.490119,-0.280437,-0.526697,1.065917,0.042824,0.000311,-0.593353,1.033257,0.053861,0.000001,-0.546608,1.067474,0.008364,0.000001,-0.540106,1.111241,0.057647,0.000001,-0.474319,1.098734,0.035558,0.000001,-0.515339,1.057789,0.079353,0.000000,-0.515306,1.061338,0.032995,0.000000,-0.501853,1.031586,0.031992,0.000001,,,,-0.548216,1.071789,0.013876,-0.541212,1.114561,0.063702,,,,-0.515098,1.060026,0.083701,-0.516029,1.064995,0.038028,-0.503742,1.034990,0.037578,,,,,,,,,,,,,-0.474735,1.100790,0.040570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.596180,1.035438,0.061874,,,,,,,-0.510938,1.044075,0.042995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,2.541667,-0.403362,0.719370,-0.490885,-0.280781,-0.520004,1.066241,0.042245,0.000577,-0.586730,1.033716,0.053258,0.000000,-0.539866,1.067762,0.007755,0.000001,-0.533356,1.111618,0.056957,0.000001,-0.467560,1.098955,0.034982,0.000000,-0.508708,1.058168,0.078805,0.000000,-0.508607,1.061623,0.032440,0.000001,-0.495203,1.031846,0.031516,0.000001,,,,-0.541994,1.071708,0.013806,-0.534454,1.115032,0.062875,,,,-0.508954,1.060162,0.083539,-0.509505,1.064973,0.037659,-0.496719,1.035829,0.037834,,,,,,,,,,,,,-0.467886,1.100579,0.040400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.590979,1.035772,0.061057,,,,,,,-0.504251,1.048060,0.038810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,2.550000,-0.397154,0.723059,-0.492928,-0.276545,-0.513424,1.066563,0.041783,0.000176,-0.580529,1.034473,0.051712,0.000000,-0.532724,1.068234,0.006983,0.000000,-0.526709,1.112019,0.056312,0.000001,-0.460656,1.098934,0.035377,0.000000,-0.502765,1.058395,0.078514,0.000000,-0.501903,1.061875,0.032158,0.000001,-0.488683,1.032011,0.031427,0.000001,,,,-0.535608,1.070006,0.012223,-0.527937,1.115221,0.062182,,,,-0.502708,1.060231,0.083146,-0.503045,1.065160,0.037528,-0.490258,1.035294,0.037186,,,,,,,,,,,,,-0.461431,1.100664,0.040617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.583563,1.036282,0.059423,,,,,,,-0.498094,1.047578,0.038992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,2.558333,-0.395556,0.723487,-0.494960,-0.274073,-0.506795,1.066887,0.041490,0.000617,-0.573939,1.034750,0.050995,0.000000,-0.525852,1.068490,0.006553,0.000000,-0.520222,1.112351,0.055860,0.000001,-0.454013,1.099296,0.035407,0.000000,-0.496386,1.058781,0.078306,0.000001,-0.495203,1.062196,0.031952,0.000001,-0.481951,1.032343,0.031357,0.000000,,,,-0.529254,1.070461,0.012163,-0.521968,1.115307,0.061942,,,,-0.496637,1.060754,0.083161,-0.496264,1.065390,0.037429,,,,,,,-0.483774,1.035624,0.037264,,,,,,,-0.454703,1.100974,0.041103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.577227,1.036808,0.058197,,,,,,,,,,-0.477576,1.079627,0.063407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,2.566667,-0.399568,0.724733,-0.494245,-0.266139,-0.500242,1.067156,0.041337,0.000355,-0.567055,1.034100,0.049981,0.000000,-0.519053,1.068903,0.006273,0.000000,-0.514337,1.112295,0.056088,0.000001,-0.447819,1.100273,0.036007,0.000000,-0.490012,1.058782,0.078143,0.000001,-0.488521,1.062711,0.031839,0.000001,-0.474898,1.033030,0.031027,0.000000,-0.566559,1.033059,0.054382,-0.520549,1.072687,0.012088,-0.515992,1.115469,0.061916,-0.448749,1.102006,0.042222,-0.490719,1.060704,0.083176,-0.489768,1.065819,0.037617,,,,,,,-0.477046,1.035956,0.037391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.484038,1.045707,0.041718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,2.575000,-0.396165,0.728747,-0.491997,-0.264423,-0.493886,1.067597,0.041303,0.000410,-0.561001,1.034996,0.049309,0.000001,-0.512465,1.069725,0.006137,0.000001,-0.507728,1.112742,0.056274,0.000000,-0.441180,1.100347,0.036522,0.000001,-0.483950,1.058896,0.078113,0.000001,-0.482141,1.063126,0.031848,0.000001,-0.468739,1.033349,0.030917,0.000000,-0.563278,1.039007,0.054704,-0.515137,1.071902,0.010626,-0.510096,1.116031,0.061881,-0.442367,1.102689,0.042748,-0.485871,1.060692,0.083350,-0.483302,1.066527,0.037722,,,,,,,-0.470723,1.036398,0.037792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.478051,1.037412,0.048557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,2.583333,-0.390746,0.730251,-0.496546,-0.259793,-0.487563,1.068127,0.041393,0.000497,-0.554872,1.035701,0.048433,0.000000,-0.505555,1.070140,0.005916,0.000000,-0.501552,1.113365,0.055938,0.000001,-0.434715,1.100745,0.037340,0.000001,-0.478254,1.059566,0.078399,0.000000,-0.475673,1.063590,0.032152,0.000001,-0.462323,1.033780,0.031571,0.000001,,,,-0.507783,1.072742,0.011270,-0.504699,1.116369,0.061964,-0.436620,1.103827,0.044097,-0.479317,1.062140,0.083780,-0.477014,1.066595,0.038223,-0.463952,1.037093,0.038218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.556558,1.040104,0.052736,,,,,,,-0.470686,1.045692,0.042982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,2.591667,-0.386850,0.731416,-0.500499,-0.254714,-0.481387,1.068828,0.041666,0.000501,-0.548778,1.036386,0.047784,0.000001,-0.498846,1.070737,0.005919,0.000000,-0.495614,1.114098,0.055879,0.000001,-0.428499,1.101462,0.038318,0.000001,-0.472629,1.060370,0.078831,0.000000,-0.469358,1.064272,0.032616,0.000000,-0.455986,1.034469,0.032316,0.000001,-0.550402,1.039389,0.052466,-0.501887,1.072007,0.011076,-0.499115,1.117743,0.061609,-0.431161,1.105093,0.045093,-0.474141,1.062224,0.084063,,,,-0.457593,1.038227,0.038798,-0.471838,1.067367,0.039197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.486806,1.086850,0.078211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,2.600000,-0.385182,0.731966,-0.504479,-0.247713,-0.475410,1.069591,0.042079,0.000427,-0.542685,1.036737,0.047192,0.000001,-0.492333,1.071369,0.006068,0.000000,-0.490131,1.114781,0.056039,0.000001,-0.422680,1.102549,0.039514,0.000001,-0.467168,1.061212,0.079380,0.000000,-0.463216,1.065104,0.033218,0.000000,-0.449658,1.035383,0.033144,0.000001,-0.544505,1.038454,0.051800,-0.495662,1.073481,0.011215,-0.494407,1.117792,0.061897,-0.426076,1.106269,0.046252,-0.468790,1.062685,0.084531,,,,-0.451097,1.039457,0.039419,-0.468683,1.062971,0.043112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.459553,1.041849,0.048398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,2.608333,-0.385278,0.732164,-0.507303,-0.241123,-0.469640,1.070156,0.042744,0.000425,-0.536705,1.036758,0.047023,0.000001,-0.486150,1.071843,0.006537,0.000000,-0.484888,1.115210,0.056581,0.000001,-0.417150,1.103540,0.040841,0.000001,-0.461773,1.061798,0.080130,0.000000,-0.457307,1.065778,0.034022,0.000000,-0.443510,1.036168,0.034075,0.000001,-0.538841,1.037156,0.052588,-0.489436,1.074201,0.011823,-0.488709,1.119131,0.061522,-0.421228,1.107673,0.047761,-0.463776,1.063436,0.085371,-0.460600,1.068691,0.040656,-0.445305,1.040044,0.040250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.452672,1.049622,0.043959,-0.475671,1.087382,0.080298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,2.616667,-0.386012,0.731939,-0.510490,-0.233796,-0.464061,1.070789,0.043527,0.000499,-0.530828,1.036702,0.046944,0.000001,-0.480140,1.072349,0.007121,0.000000,-0.479938,1.115668,0.057222,0.000001,-0.411896,1.104709,0.042306,0.000001,-0.456570,1.062467,0.080998,0.000000,-0.451577,1.066547,0.034954,0.000001,-0.437480,1.037078,0.035145,0.000001,-0.533266,1.036808,0.052397,-0.484246,1.075199,0.013119,-0.485714,1.117736,0.064041,-0.416487,1.109154,0.049055,-0.458548,1.064141,0.086708,-0.454582,1.069741,0.041442,-0.439115,1.041516,0.040917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.447501,1.050260,0.045097,-0.471399,1.089951,0.079552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
