Format Version,1.23,Take Name,EXP_22B_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.27.53.643 AM,Total Frames in Take,933,Total Exported Frames,933,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
769,6.408333,-0.367498,0.929634,-0.013087,0.023546,-0.512471,1.333298,0.325747,0.000086,-0.580921,1.329961,0.295170,0.000001,-0.522013,1.370073,0.313792,0.000000,-0.527493,1.339884,0.372488,0.000001,-0.458764,1.337216,0.356947,0.000001,-0.511994,1.294662,0.331788,0.000000,-0.499017,1.337340,0.318676,0.000000,-0.487098,1.323950,0.291366,0.000001,-0.582434,1.328914,0.296055,,,,-0.528963,1.339312,0.373174,-0.460253,1.338660,0.357513,,,,-0.500437,1.337128,0.319301,-0.488618,1.323998,0.291974,-0.524585,1.371001,0.314474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.511443,1.294640,0.331427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.514264,1.302165,0.324771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770,6.416667,-0.369207,0.928973,-0.011960,0.023511,-0.513128,1.333730,0.324917,0.000164,-0.581593,1.330199,0.294396,0.000001,-0.522818,1.370493,0.313043,0.000000,-0.528132,1.340169,0.371685,0.000001,-0.459407,1.337787,0.356076,0.000001,-0.512502,1.295085,0.330882,0.000000,-0.499695,1.337836,0.317842,0.000001,-0.487752,1.324545,0.290495,0.000001,-0.582977,1.329118,0.295297,,,,-0.529557,1.339522,0.372317,-0.460839,1.339300,0.356575,,,,-0.501011,1.337688,0.318775,-0.489192,1.324426,0.291084,-0.525342,1.371266,0.313799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.512085,1.295056,0.330363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.514747,1.304103,0.321375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771,6.425000,-0.370952,0.928294,-0.010677,0.023487,-0.513776,1.334130,0.324079,0.000182,-0.582258,1.330408,0.293619,0.000001,-0.523617,1.370883,0.312299,0.000000,-0.528757,1.340405,0.370877,0.000001,-0.460039,1.338320,0.355194,0.000001,-0.512997,1.295474,0.329956,0.000000,-0.500366,1.338303,0.317000,0.000001,-0.488400,1.325119,0.289611,0.000001,-0.583611,1.329301,0.294447,,,,-0.530058,1.339625,0.371439,-0.461239,1.339709,0.355586,,,,-0.501475,1.338152,0.317864,-0.489695,1.324907,0.290133,-0.526114,1.371244,0.313496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.511918,1.295663,0.329674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.500760,1.312423,0.308828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772,6.433333,-0.372883,0.927543,-0.008917,0.023305,-0.514382,1.334531,0.323209,0.000157,-0.582898,1.330611,0.292849,0.000001,-0.524398,1.371277,0.311556,0.000000,-0.529312,1.340601,0.370049,0.000001,-0.460612,1.338854,0.354247,0.000001,-0.513430,1.295861,0.328966,0.000000,-0.501002,1.338781,0.316120,0.000001,-0.489025,1.325731,0.288672,0.000001,-0.584064,1.329560,0.293657,,,,-0.530318,1.339752,0.370496,-0.461642,1.340161,0.354364,,,,-0.501864,1.338632,0.316778,-0.490212,1.325689,0.289008,-0.526456,1.372190,0.312065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.512024,1.295943,0.328509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773,6.441667,-0.374522,0.926909,-0.007230,0.022828,-0.514871,1.334888,0.322298,0.000180,-0.583437,1.330804,0.292075,0.000001,-0.525042,1.371628,0.310765,0.000000,-0.529721,1.340779,0.369187,0.000001,-0.461050,1.339320,0.353234,0.000001,-0.513768,1.296206,0.327950,0.000000,-0.501521,1.339205,0.315193,0.000001,-0.489557,1.326272,0.287684,0.000001,-0.584204,1.329791,0.292802,,,,-0.530142,1.339972,0.369454,-0.461645,1.340392,0.353552,,,,-0.502004,1.338706,0.315585,-0.490377,1.326125,0.287939,-0.526750,1.372046,0.311647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.511896,1.295991,0.327595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774,6.450000,-0.375841,0.926393,-0.005671,0.022508,-0.515234,1.335186,0.321347,0.000231,-0.583841,1.330981,0.291234,0.000001,-0.525532,1.371926,0.309927,0.000000,-0.530019,1.340913,0.368277,0.082871,-0.461372,1.339694,0.352200,0.000001,-0.514009,1.296493,0.326897,0.000000,-0.501909,1.339560,0.314230,0.232729,-0.489956,1.326732,0.286666,0.444089,-0.584147,1.329998,0.291751,,,,-0.530154,1.340016,0.368416,-0.461691,1.340655,0.352079,,,,-0.501714,1.338823,0.314319,-0.490318,1.326359,0.286864,-0.526782,1.372194,0.310809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.511961,1.296397,0.326085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.515905,1.305206,0.317161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775,6.458333,-0.376984,0.925945,-0.004404,0.022132,-0.515440,1.335478,0.320323,0.000177,-0.584086,1.331162,0.290314,0.000001,-0.525849,1.372216,0.308994,0.000000,-0.530162,1.341074,0.367289,0.082871,-0.461539,1.340060,0.351096,0.000001,-0.514109,1.296777,0.325793,0.000000,-0.502138,1.339900,0.313193,0.232729,-0.490198,1.327158,0.285584,0.444089,-0.583891,1.330243,0.290466,,,,-0.529731,1.340304,0.367222,-0.461303,1.340940,0.351001,,,,-0.501520,1.339285,0.313072,-0.490047,1.326644,0.285559,-0.525961,1.373100,0.308409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.511561,1.296711,0.324783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,6.466667,-0.377806,0.925612,-0.003526,0.022179,-0.515474,1.335764,0.319204,0.000126,-0.584129,1.331372,0.289227,0.000001,-0.525956,1.372501,0.307940,0.000000,-0.530179,1.341257,0.366187,0.000001,-0.461563,1.340393,0.349954,0.000001,-0.514069,1.297057,0.324611,0.000000,-0.502184,1.340222,0.312073,0.000001,-0.490237,1.327546,0.284437,0.000001,-0.583371,1.330617,0.288815,,,,-0.529293,1.340642,0.365737,-0.460833,1.341123,0.349472,,,,-0.501241,1.339530,0.311832,-0.489269,1.326962,0.284118,-0.526089,1.372890,0.307996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.510780,1.296632,0.323459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777,6.475000,-0.378376,0.925372,-0.002538,0.022628,-0.515311,1.336045,0.317964,0.000161,-0.583957,1.331630,0.287971,0.000001,-0.525839,1.372793,0.306778,0.000000,-0.530027,1.341419,0.364957,0.000001,-0.461409,1.340678,0.348729,0.000001,-0.513857,1.297328,0.323288,0.000000,-0.502026,1.340535,0.310844,0.000001,-0.490060,1.327934,0.283182,0.000001,-0.582403,1.331082,0.287143,,,,-0.528770,1.340710,0.364034,-0.460135,1.341334,0.348412,,,,-0.500370,1.340016,0.310220,-0.488644,1.327309,0.282582,-0.525244,1.372938,0.306584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.510542,1.297265,0.321555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778,6.483333,-0.378749,0.925213,-0.001543,0.022986,-0.514935,1.336313,0.316585,0.000219,-0.583581,1.331901,0.286588,0.000001,-0.525496,1.373075,0.305477,0.000000,-0.529653,1.341575,0.363590,0.000001,-0.461035,1.340928,0.347355,0.000001,-0.513448,1.297586,0.321827,0.000000,-0.501655,1.340829,0.309473,0.000001,-0.489680,1.328296,0.281783,0.000001,-0.581472,1.331436,0.285421,,,,-0.527837,1.340927,0.362263,-0.459160,1.341375,0.346431,,,,-0.499103,1.340188,0.308509,-0.487763,1.327688,0.280749,-0.524038,1.373879,0.303588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.509641,1.297508,0.319740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.512812,1.307825,0.310645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779,6.491667,-0.378506,0.925299,-0.000850,0.023558,-0.514328,1.336576,0.315051,0.000154,-0.582959,1.332249,0.285011,0.000001,-0.524865,1.373362,0.304001,0.000000,-0.529067,1.341764,0.362058,0.000001,-0.460441,1.341112,0.345857,0.000001,-0.512862,1.297840,0.320227,0.000000,-0.501041,1.341099,0.307954,0.000001,-0.489058,1.328608,0.280249,0.000001,-0.580335,1.332047,0.283196,,,,-0.526533,1.341249,0.360333,-0.458085,1.341415,0.344592,,,,-0.498178,1.340480,0.306540,-0.486437,1.327850,0.278925,-0.522784,1.373813,0.302641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.508276,1.297778,0.318129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,6.500000,-0.377750,0.925591,-0.000429,0.024231,-0.513502,1.336804,0.313340,0.000117,-0.582113,1.332626,0.283231,0.000001,-0.523970,1.373621,0.302329,0.000000,-0.528277,1.341953,0.360339,0.000001,-0.459637,1.341212,0.344201,0.000001,-0.512103,1.298058,0.318466,0.000000,-0.500202,1.341314,0.306261,0.000001,-0.488214,1.328841,0.278550,0.000001,-0.578856,1.332551,0.281049,,,,-0.525453,1.341502,0.358175,-0.456704,1.341636,0.342174,,,,-0.496819,1.340492,0.304338,-0.484950,1.327905,0.276642,-0.521068,1.374292,0.300264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.507459,1.298200,0.315689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.510944,1.308953,0.307163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781,6.508333,-0.376625,0.926031,-0.000661,0.024875,-0.512457,1.337033,0.311454,0.000163,-0.581037,1.333025,0.281252,0.000001,-0.522821,1.373877,0.300433,0.000000,-0.527282,1.342213,0.358434,0.000001,-0.458623,1.341308,0.342388,0.000001,-0.511159,1.298284,0.316577,0.000000,-0.499136,1.341512,0.304393,0.000001,-0.487141,1.329013,0.276698,0.000001,-0.577297,1.333007,0.278435,,,,-0.523799,1.342027,0.355803,-0.455294,1.341642,0.340035,,,,-0.495306,1.340629,0.302026,-0.483486,1.328012,0.274605,-0.519442,1.374619,0.297629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.506011,1.298372,0.313490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.509605,1.308740,0.305644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782,6.516667,-0.375135,0.926611,-0.000903,0.025786,-0.511210,1.337261,0.309402,0.000170,-0.579746,1.333483,0.279073,0.000001,-0.521435,1.374141,0.298374,0.000000,-0.526105,1.342474,0.356357,0.000001,-0.457419,1.341353,0.340437,0.000001,-0.510045,1.298506,0.314516,0.000000,-0.497862,1.341699,0.302367,0.000001,-0.485855,1.329170,0.274690,0.000001,-0.575546,1.333645,0.275862,,,,-0.522386,1.342284,0.353317,-0.453575,1.341524,0.338273,,,,-0.493500,1.340971,0.299818,-0.481791,1.328094,0.272067,-0.517187,1.375287,0.294218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.505054,1.298264,0.310870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.507415,1.307391,0.301924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783,6.525000,-0.373262,0.927343,-0.001590,0.026599,-0.509771,1.337478,0.307147,0.000126,-0.578262,1.333960,0.276683,0.000001,-0.519825,1.374393,0.296077,0.000000,-0.524738,1.342778,0.354069,0.000001,-0.456027,1.341370,0.338286,0.000001,-0.508774,1.298722,0.312285,0.000000,-0.496391,1.341858,0.300136,0.000001,-0.484381,1.329265,0.272490,0.000001,-0.573714,1.334184,0.273026,,,,-0.520714,1.342738,0.350699,-0.451795,1.341563,0.335386,,,,-0.491693,1.341057,0.296864,-0.479967,1.328080,0.269508,-0.515111,1.375462,0.292382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.503294,1.298391,0.308429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.505880,1.305058,0.302791,,,,-0.513486,1.322802,0.331756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784,6.533333,-0.371168,0.928159,-0.002514,0.027357,-0.508169,1.337714,0.304763,0.000167,-0.576613,1.334476,0.274162,0.000001,-0.518033,1.374663,0.293635,0.000000,-0.523209,1.343131,0.351649,0.000001,-0.454472,1.341394,0.336009,0.000001,-0.507359,1.298959,0.309943,0.000000,-0.494755,1.342026,0.297776,0.000001,-0.482746,1.329350,0.270167,0.000001,-0.571921,1.334792,0.270263,,,,-0.518849,1.343242,0.347987,-0.450103,1.341405,0.332903,,,,-0.489676,1.341331,0.294443,-0.478193,1.328228,0.267046,-0.513336,1.375279,0.289866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.501859,1.298707,0.305834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.504263,1.309997,0.298008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785,6.541667,-0.368740,0.929103,-0.003854,0.027982,-0.506429,1.337917,0.302229,0.000143,-0.574824,1.334982,0.271489,0.000001,-0.516074,1.374897,0.291010,0.000000,-0.521539,1.343502,0.349072,0.000001,-0.452779,1.341373,0.333582,0.000001,-0.505834,1.299168,0.307483,0.000000,-0.492978,1.342146,0.295262,0.000001,-0.480977,1.329354,0.267703,0.000001,-0.569959,1.335257,0.267386,,,,-0.516993,1.343676,0.345156,-0.448375,1.341391,0.330043,,,,-0.488013,1.341276,0.291608,-0.476258,1.328081,0.264369,-0.511260,1.375644,0.286732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.500080,1.299290,0.303300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.502399,1.310301,0.294862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786,6.550000,-0.365933,0.930174,-0.005316,0.029006,-0.504596,1.338083,0.299610,0.000148,-0.572917,1.335508,0.268674,0.000001,-0.513982,1.375100,0.288297,0.000000,-0.519808,1.343844,0.346399,0.000001,-0.451018,1.341270,0.331115,0.000001,-0.504251,1.299341,0.304935,0.000000,-0.491098,1.342217,0.292675,0.000001,-0.479095,1.329303,0.265174,0.000001,-0.568094,1.335821,0.264388,,,,-0.515373,1.343915,0.342375,-0.446561,1.341205,0.327657,,,,-0.486113,1.341302,0.289233,-0.474272,1.327895,0.261746,-0.509253,1.375454,0.284383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.498503,1.299311,0.300807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
787,6.558333,-0.362847,0.931339,-0.007223,0.029951,-0.502711,1.338178,0.296900,0.000128,-0.570951,1.335977,0.265758,0.000001,-0.511814,1.375226,0.285460,0.000000,-0.518030,1.344166,0.343626,0.000001,-0.449211,1.341090,0.328564,0.000001,-0.502643,1.299448,0.302330,0.000000,-0.489164,1.342203,0.289997,0.000001,-0.477162,1.329135,0.262568,0.000001,-0.566136,1.336092,0.261518,,,,-0.513838,1.344163,0.339600,-0.444864,1.340923,0.325088,,,,-0.484310,1.341007,0.286250,-0.472583,1.327505,0.259235,-0.507269,1.375630,0.281693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.497086,1.299003,0.297772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.499217,1.310142,0.290173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
