Format Version,1.23,Take Name,EXP_24A_016,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.30.03.395 AM,Total Frames in Take,1020,Total Exported Frames,1020,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
443,3.691667,-0.332819,0.942322,-0.034562,-0.008157,-0.674505,1.254639,0.197978,0.000254,-0.744323,1.254757,0.170467,0.309237,-0.681821,1.291261,0.184133,0.636051,-0.686873,1.265132,0.244783,0.639721,-0.619302,1.256269,0.226671,0.585297,-0.676625,1.216509,0.206409,0.000000,-0.661121,1.257206,0.190128,0.000000,-0.651473,1.241338,0.163253,0.000001,-0.744023,1.254149,0.170875,-0.681775,1.290962,0.183992,-0.686605,1.264790,0.244816,-0.619033,1.255974,0.226670,,,,-0.660625,1.255678,0.190066,-0.651631,1.239608,0.163898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.675876,1.218164,0.203931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,3.700000,-0.331621,0.942687,-0.035482,-0.010533,-0.676718,1.254324,0.198154,0.000235,-0.746639,1.254537,0.170906,0.208618,-0.683989,1.290919,0.184216,0.666199,-0.688881,1.265004,0.244970,0.563846,-0.621403,1.255902,0.226633,0.599993,-0.678906,1.216228,0.206720,0.000000,-0.663356,1.256829,0.190246,0.000000,-0.653852,1.240847,0.163387,0.000001,-0.746296,1.254021,0.171326,,,,-0.688571,1.264689,0.245017,-0.620926,1.255948,0.226744,,,,-0.662630,1.255444,0.190519,-0.653921,1.239275,0.164079,-0.683923,1.290828,0.184133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.677288,1.216223,0.206365,-0.684254,1.242261,0.227420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,3.708333,-0.331044,0.942832,-0.036226,-0.012883,-0.678899,1.254103,0.198321,0.000245,-0.748925,1.254329,0.171345,0.230433,-0.686175,1.290667,0.184302,0.000000,-0.690865,1.264939,0.245152,0.492313,-0.623471,1.255692,0.226579,0.446664,-0.681105,1.216036,0.207008,0.000000,-0.665565,1.256568,0.190353,0.000001,-0.656187,1.240493,0.163505,0.000001,-0.748411,1.253902,0.171727,,,,-0.690450,1.264646,0.245157,-0.622980,1.255924,0.226682,,,,-0.664876,1.255280,0.190262,-0.656078,1.239294,0.164124,-0.685994,1.290806,0.184337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.679174,1.215970,0.206690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,3.716667,-0.330337,0.943031,-0.036660,-0.015011,-0.681034,1.253855,0.198490,0.000208,-0.751158,1.254133,0.171771,0.221172,-0.688303,1.290398,0.184417,0.000000,-0.692810,1.264814,0.245341,0.443118,-0.625500,1.255417,0.226542,0.216502,-0.683268,1.215810,0.207270,0.000000,-0.667725,1.256280,0.190468,0.000001,-0.658471,1.240130,0.163622,0.000001,-0.750562,1.253745,0.172088,,,,-0.692348,1.264503,0.245359,-0.624837,1.255832,0.226581,,,,-0.666923,1.255468,0.190764,-0.658322,1.239098,0.164166,-0.688181,1.290540,0.184521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.681882,1.217541,0.205088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,3.725000,-0.330150,0.943055,-0.036753,-0.017242,-0.683124,1.253662,0.198638,0.000185,-0.753358,1.253934,0.172209,0.221172,-0.690432,1.290187,0.184535,0.000000,-0.694701,1.264705,0.245519,0.443118,-0.627474,1.255241,0.226458,0.216502,-0.685342,1.215634,0.207491,0.000000,-0.669847,1.256067,0.190558,0.000001,-0.660713,1.239868,0.163700,0.000001,-0.752645,1.253575,0.172589,,,,-0.694104,1.264407,0.245490,-0.626745,1.255691,0.226450,,,,-0.669061,1.254900,0.190601,-0.660249,1.239157,0.164037,-0.690127,1.290437,0.184683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.684075,1.218232,0.204104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,3.733333,-0.331496,0.942591,-0.035530,-0.019263,-0.685172,1.253613,0.198752,0.000254,-0.755530,1.253724,0.172655,0.116034,-0.692643,1.290131,0.184720,0.000000,-0.696556,1.264579,0.245698,0.331945,-0.629395,1.255312,0.226310,0.142875,-0.687247,1.215570,0.207577,0.000000,-0.671940,1.256061,0.190611,0.000001,-0.662890,1.239912,0.163695,0.086430,-0.754858,1.253354,0.173079,-0.692301,1.290299,0.184823,-0.695859,1.264282,0.245730,-0.628535,1.255601,0.226370,,,,-0.670810,1.255004,0.191053,-0.662650,1.239009,0.164443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.684958,1.215934,0.206954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,3.741667,-0.332589,0.942203,-0.034425,-0.021295,-0.687173,1.253547,0.198868,0.000238,-0.757653,1.253528,0.173099,0.038566,-0.694788,1.290060,0.184898,0.346750,-0.698362,1.264454,0.245875,0.139310,-0.631273,1.255345,0.226167,0.120816,-0.689127,1.215493,0.207674,0.000000,-0.673985,1.256029,0.190667,0.000000,-0.665026,1.239920,0.163697,0.000001,-0.756861,1.253202,0.173537,-0.694171,1.290270,0.184849,-0.697570,1.264125,0.245946,-0.630410,1.255504,0.226234,,,,-0.672772,1.254780,0.190860,-0.664593,1.238910,0.164154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.686931,1.215633,0.207177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,3.750000,-0.331929,0.942367,-0.034687,-0.023742,-0.689174,1.253306,0.199039,0.000188,-0.759766,1.253339,0.173579,0.062696,-0.696794,1.289801,0.185024,0.000000,-0.700140,1.264330,0.246071,0.135139,-0.633151,1.255078,0.226089,0.000001,-0.691146,1.215274,0.207935,0.000000,-0.676017,1.255751,0.190775,0.000001,-0.667201,1.239571,0.163800,0.000001,-0.758957,1.253061,0.173964,,,,-0.699307,1.264107,0.246132,-0.632199,1.255503,0.226052,,,,-0.675019,1.255000,0.191001,-0.666887,1.238700,0.164239,-0.696312,1.290171,0.185104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.689727,1.218453,0.203783,-0.695921,1.242107,0.228754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,3.758333,-0.331506,0.942446,-0.034945,-0.026040,-0.691144,1.253096,0.199216,0.000185,-0.761840,1.253147,0.174048,0.062696,-0.698786,1.289569,0.185159,0.000000,-0.701905,1.264226,0.246271,0.135139,-0.635008,1.254866,0.226031,0.000001,-0.693117,1.215084,0.208197,0.000000,-0.678019,1.255510,0.190893,0.000001,-0.669331,1.239267,0.163915,0.000001,-0.761093,1.252878,0.174299,,,,-0.701017,1.264088,0.246346,-0.634052,1.255458,0.225949,,,,-0.676892,1.254859,0.191176,-0.668848,1.238643,0.164405,-0.698318,1.289995,0.185122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.690514,1.215358,0.207803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,3.766667,-0.331370,0.942414,-0.035130,-0.028556,-0.693102,1.252900,0.199373,0.000198,-0.763914,1.252930,0.174531,0.106398,-0.700795,1.289349,0.185277,0.000000,-0.703642,1.264130,0.246453,0.117485,-0.636843,1.254702,0.225924,0.000001,-0.695049,1.214908,0.208440,0.000000,-0.680016,1.255293,0.190984,0.000001,-0.671458,1.238991,0.163999,0.262258,-0.763144,1.252590,0.174830,,,,-0.702769,1.264035,0.246540,-0.635833,1.255544,0.225881,,,,-0.678992,1.254779,0.191031,-0.671053,1.238503,0.164375,-0.699826,1.290139,0.184883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.692388,1.215759,0.207629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,3.775000,-0.331358,0.942350,-0.035076,-0.030792,-0.695013,1.252731,0.199564,0.000202,-0.765929,1.252735,0.175023,0.013807,-0.702760,1.289160,0.185450,0.000000,-0.705350,1.264027,0.246673,0.109295,-0.638641,1.254561,0.225873,0.000001,-0.696926,1.214751,0.208691,0.000000,-0.681961,1.255110,0.191116,0.000001,-0.673521,1.238770,0.164118,0.169790,-0.765039,1.252506,0.175379,,,,-0.704469,1.263898,0.246702,-0.637684,1.255456,0.225930,,,,-0.680804,1.254714,0.191422,-0.672873,1.238481,0.164549,-0.702467,1.289627,0.185777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.694371,1.215386,0.207898,-0.701361,1.242176,0.229706,-0.665631,1.235817,0.215741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,3.783333,-0.333148,0.941712,-0.033750,-0.032430,-0.696904,1.252732,0.199711,0.000246,-0.767921,1.252517,0.175463,0.013807,-0.704840,1.289154,0.185684,0.000000,-0.707087,1.263921,0.246879,0.109295,-0.640431,1.254726,0.225790,0.000001,-0.698643,1.214732,0.208790,0.000000,-0.683896,1.255170,0.191213,0.000001,-0.675508,1.238900,0.164156,0.169790,-0.767029,1.252219,0.175749,-0.704321,1.289657,0.185781,-0.706360,1.263691,0.247013,-0.639530,1.255445,0.226027,,,,-0.682632,1.254210,0.191677,-0.674986,1.238515,0.164967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.695837,1.215275,0.208130,-0.702748,1.242393,0.230231,-0.667427,1.235720,0.216122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,3.791667,-0.334977,0.941071,-0.032318,-0.033627,-0.698764,1.252737,0.199898,0.000236,-0.769861,1.252308,0.175889,0.017455,-0.706882,1.289158,0.185969,0.270124,-0.708829,1.263796,0.247122,0.225462,-0.642211,1.254889,0.225790,0.000001,-0.700332,1.214713,0.208907,0.000000,-0.685794,1.255241,0.191361,0.000000,-0.677438,1.239055,0.164243,0.000001,-0.768877,1.252085,0.176120,-0.706287,1.289615,0.186249,-0.708185,1.263508,0.247326,-0.641300,1.255569,0.226296,,,,-0.684419,1.254741,0.192093,-0.676669,1.238423,0.165119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.699137,1.218544,0.204319,-0.704756,1.241045,0.229574,-0.669536,1.235530,0.215974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,3.800000,-0.336778,0.940429,-0.031165,-0.034678,-0.700615,1.252706,0.200123,0.000256,-0.771780,1.252052,0.176320,0.000001,-0.708908,1.289117,0.186275,0.263557,-0.710583,1.263655,0.247394,0.297837,-0.643995,1.255026,0.225855,0.000001,-0.702017,1.214662,0.209078,0.000000,-0.687679,1.255270,0.191553,0.000000,-0.679343,1.239157,0.164386,0.000001,-0.770775,1.251641,0.176544,-0.708391,1.289503,0.186630,-0.709972,1.263392,0.247616,-0.643154,1.255485,0.226567,,,,-0.686588,1.254471,0.192663,-0.678565,1.238312,0.165315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.699040,1.214630,0.208700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,3.808333,-0.336718,0.940392,-0.031686,-0.035774,-0.702425,1.252482,0.200434,0.000232,-0.773630,1.251796,0.176755,0.000001,-0.710737,1.288871,0.186538,0.000000,-0.712311,1.263515,0.247703,0.276425,-0.645761,1.254840,0.226065,0.000001,-0.703816,1.214455,0.209457,0.000000,-0.689504,1.255030,0.191838,0.000001,-0.681215,1.238870,0.164684,0.000001,-0.772435,1.251427,0.176859,,,,-0.711706,1.263307,0.248041,-0.644893,1.255585,0.226791,,,,-0.688087,1.254452,0.192608,-0.680448,1.238237,0.165562,-0.709968,1.289407,0.186933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.701293,1.215241,0.209048,,,,,,,-0.712910,1.201367,0.219112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,3.816667,-0.336993,0.940238,-0.032013,-0.036939,-0.704193,1.252283,0.200765,0.000241,-0.775445,1.251523,0.177228,0.000001,-0.712554,1.288648,0.186834,0.000000,-0.713991,1.263376,0.248038,0.276425,-0.647479,1.254709,0.226279,0.000001,-0.705545,1.214268,0.209843,0.000000,-0.691290,1.254827,0.192139,0.000001,-0.683047,1.238633,0.164991,0.000001,-0.774222,1.251146,0.177407,,,,-0.713199,1.263186,0.248412,-0.646484,1.255502,0.227111,,,,-0.689759,1.254174,0.193038,-0.682057,1.238227,0.165934,-0.711885,1.289232,0.187522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.702531,1.215076,0.209259,-0.709609,1.240710,0.230689,-0.675623,1.234562,0.216627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,3.825000,-0.337773,0.939911,-0.032295,-0.037878,-0.705874,1.252172,0.201090,0.000275,-0.777163,1.251268,0.177673,0.000001,-0.714317,1.288507,0.187133,0.000000,-0.715612,1.263301,0.248367,0.104149,-0.649122,1.254720,0.226508,0.000001,-0.707148,1.214164,0.210214,0.000000,-0.692990,1.254727,0.192440,0.000001,-0.684765,1.238516,0.165298,0.000001,-0.775618,1.251067,0.177766,,,,-0.714736,1.263105,0.248746,-0.647901,1.255500,0.227340,,,,-0.691090,1.253823,0.193262,-0.683530,1.238183,0.166198,-0.713336,1.289188,0.187852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.704137,1.214780,0.209672,-0.711239,1.241465,0.231705,-0.676894,1.234443,0.217009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,3.833333,-0.339520,0.939305,-0.031045,-0.038327,-0.707469,1.252157,0.201408,0.000251,-0.778798,1.251048,0.178120,0.000001,-0.716068,1.288491,0.187544,0.000001,-0.717159,1.263150,0.248726,0.000001,-0.650679,1.254853,0.226726,0.000001,-0.708590,1.214125,0.210452,0.000000,-0.694610,1.254776,0.192739,0.000000,-0.686377,1.238653,0.165547,0.000001,-0.777179,1.250885,0.178360,-0.714837,1.288911,0.188130,-0.716180,1.262859,0.249213,-0.649388,1.255386,0.227589,,,,-0.692858,1.254202,0.193615,-0.685291,1.237967,0.166834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.705542,1.214627,0.209957,-0.712518,1.240850,0.231720,-0.678299,1.233995,0.217353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,3.841667,-0.341194,0.938708,-0.029777,-0.039091,-0.708996,1.252117,0.201727,0.000254,-0.780378,1.250811,0.178612,0.000001,-0.717753,1.288449,0.187956,0.000001,-0.718608,1.262985,0.249091,0.000001,-0.652155,1.254957,0.226912,0.000001,-0.709966,1.214064,0.210700,0.000000,-0.696168,1.254797,0.193033,0.000000,-0.687947,1.238755,0.165789,0.000001,-0.778685,1.250593,0.178948,-0.716552,1.288767,0.188568,-0.717275,1.262734,0.249447,-0.650649,1.255288,0.227702,,,,-0.694312,1.254089,0.193934,-0.686650,1.237948,0.166903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.706867,1.214439,0.209981,-0.713624,1.240848,0.232280,-0.680649,1.233454,0.217048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,3.850000,-0.342523,0.938224,-0.028707,-0.039868,-0.710463,1.252051,0.202053,0.000212,-0.781895,1.250588,0.179099,0.000001,-0.719349,1.288381,0.188358,0.000001,-0.719995,1.262820,0.249455,0.000001,-0.653572,1.255006,0.227111,0.000001,-0.711310,1.213982,0.210968,0.000000,-0.697662,1.254779,0.193333,0.000000,-0.689461,1.238802,0.166045,0.000001,-0.780141,1.250417,0.179456,-0.717828,1.288663,0.188802,-0.718642,1.262520,0.249847,-0.651988,1.255170,0.227858,,,,-0.695434,1.253730,0.193961,-0.687886,1.237874,0.166920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.708100,1.215997,0.209235,-0.714950,1.241242,0.232846,,,,-0.720110,1.201051,0.220160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,3.858333,-0.343686,0.937786,-0.027756,-0.040827,-0.711850,1.251979,0.202360,0.000257,-0.783336,1.250376,0.179587,0.000001,-0.720857,1.288304,0.188731,0.000001,-0.721286,1.262669,0.249799,0.000001,-0.654902,1.255038,0.227277,0.000001,-0.712585,1.213898,0.211232,0.000000,-0.699078,1.254748,0.193611,0.000000,-0.690909,1.238823,0.166283,0.000001,-0.781419,1.250217,0.179900,-0.719216,1.288568,0.189120,-0.719660,1.262496,0.250058,-0.653189,1.255080,0.227872,,,,-0.696653,1.253811,0.194104,-0.689554,1.237742,0.167097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.710145,1.214511,0.211010,,,,,,,-0.721589,1.200667,0.220502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,3.866667,-0.344594,0.937415,-0.027082,-0.042117,-0.713137,1.251902,0.202633,0.000272,-0.784687,1.250178,0.180071,0.000001,-0.722250,1.288216,0.189046,0.000001,-0.722452,1.262554,0.250104,0.000001,-0.656121,1.255055,0.227382,0.000001,-0.713775,1.213816,0.211490,0.000000,-0.700396,1.254698,0.193847,0.000000,-0.692279,1.238799,0.166488,0.000001,-0.782635,1.250110,0.180323,-0.720430,1.288383,0.189213,-0.720457,1.262501,0.250195,-0.654152,1.255052,0.227802,,,,-0.698087,1.253559,0.194363,-0.690866,1.237594,0.167304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.710951,1.214418,0.211158,-0.717133,1.240082,0.232665,,,,-0.722936,1.200175,0.220714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,3.875000,-0.345679,0.936981,-0.026030,-0.043538,-0.714349,1.251827,0.202883,0.000229,-0.785973,1.249972,0.180569,0.000001,-0.723588,1.288136,0.189367,0.000001,-0.723521,1.262409,0.250398,0.000001,-0.657254,1.255077,0.227436,0.000001,-0.714874,1.213730,0.211702,0.000000,-0.701644,1.254660,0.194055,0.000000,-0.693588,1.238808,0.166651,0.000001,-0.783803,1.249930,0.180823,-0.721723,1.288215,0.189599,-0.721483,1.262298,0.250508,-0.655055,1.255114,0.227569,,,,-0.699199,1.253264,0.194331,-0.691790,1.237574,0.167350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.711182,1.213607,0.211078,-0.718146,1.240568,0.233257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
